	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
115	115	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					72617	13:00:47.295	1539946843178957															0	116		Fixation	287	1015	532	2,65	187,30	186,04	12994	1018.0	529.0	1011.0	531.0	1014.0	530.0	1014.0	530.0	272,31	147,98	270,60	147,48	271,45	147,73	235,40	158,96	548,44	294,29	157,63	547,18					569,97	569,97	2,66	2,60	0	0				
116	116	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					72927	13:00:47.605	1539946843488911															0	117		Fixation	240	921	544	7,48	303,96	116,66	13087	925.0	533.0	917.0	548.0	921.0	540.0	921.0	540.0	247,42	146,85	245,33	142,79	246,37	144,82	236,16	158,15	547,33	295,07	156,71	545,89					568,61	568,61	2,66	2,63	0	0				
117	117	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					73230	13:00:47.908	1539946843792199															0	118		Fixation	137	1071	766	1,03	4,65	60,69	13178	1085.0	733.0	1058.0	783.0	1071.0	758.0	1071.0	758.0	290,36	93,13	283,24	79,63	286,80	86,38	236,32	159,66	547,57	295,20	158,32	546,27					569,35	569,35	2,45	2,50	0	0				
118	118	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					73370	13:00:48.048	1539946843932163															0	119		Fixation	170	1108	763	8,63	128,22	123,57	13220	1090.0	753.0	1065.0	789.0	1077.0	771.0	1077.0	771.0	291,68	87,91	284,95	78,01	288,31	82,96	235,04	159,90	548,17	293,97	158,71	546,91					570,04	570,04	2,52	2,53	0	0				
119	119	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					74336	13:00:49.014	1539946844898702															0	120		Fixation	483	916	520	2,64	356,95	228,72	13510	918.0	513.0	930.0	525.0	924.0	519.0	924.0	519.0	245,57	152,24	248,95	149,08	247,26	150,66	234,10	158,04	547,89	293,03	157,38	546,02					569,19	569,19	2,60	2,55	0	0				
120	120	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					74843	13:00:49.521	1539946845405317															0	121		Fixation	353	1010	525	0,60	188,16	191,21	13662	1003.0	519.0	1021.0	521.0	1012.0	520.0	1012.0	520.0	268,46	150,69	273,16	150,04	270,81	150,37	234,78	156,86	547,05	293,59	156,39	545,10					567,97	567,97	2,67	2,57	0	0				
121	121	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					75203	13:00:49.881	1539946845765331															0	122		Fixation	540	989	528	1,77	180,91	352,76	13770	981.0	525.0	997.0	524.0	989.0	524.0	989.0	524.0	262,51	149,09	266,69	149,19	264,60	149,14	234,68	156,76	545,82	293,56	155,98	543,71					566,78	566,78	2,67	2,59	0	0				
122	122	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					75766	13:00:50.444	1539946846328493															0	123		Fixation	357	926	529	1,35	358,80	177,89	13939	934.0	523.0	923.0	530.0	928.0	526.0	928.0	526.0	250,06	149,44	247,09	147,54	248,58	148,49	233,42	154,28	545,45	292,40	154,45	543,76					565,66	565,66	2,69	2,59	0	0				
123	123	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					76146	13:00:50.824	1539946846708455															0	124		Fixation	253	974	530	1,33	180,00	181,20	14053	973.0	519.0	974.0	528.0	973.0	523.0	973.0	523.0	260,38	150,52	260,62	148,28	260,50	149,40	231,84	156,24	550,43	290,78	156,23	547,77					571,07	571,07	2,76	2,68	0	0				
124	124	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					76420	13:00:51.097	1539946846981807															0	125		Fixation	397	927	530	1,63	7,02	187,02	14135	919.0	522.0	921.0	530.0	920.0	526.0	920.0	526.0	245,95	149,75	246,40	147,62	246,17	148,69	235,05	154,08	538,37	294,04	153,54	536,77					558,86	558,86	2,76	2,67	0	0				
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					76839	13:00:51.517	1539946847401750															0	126		Fixation	330	984	523	0,64	357,50	350,48	14261	976.0	517.0	995.0	523.0	985.0	520.0	985.0	520.0	261,12	151,08	266,36	149,41	263,74	150,25	232,70	155,18	541,93	291,63	155,43	540,40					562,67	562,67	2,77	2,70	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					77179	13:00:51.857	1539946847741718															0	127		Fixation	207	1007	524	2,29	185,52	188,02	14363	1007.0	507.0	1011.0	523.0	1009.0	515.0	1009.0	515.0	269,40	153,76	270,41	149,44	269,91	151,60	234,17	160,22	554,04	293,16	160,57	553,00					575,70	575,70	2,78	2,70	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					77416	13:00:52.094	1539946847978349															0	128		Fixation	63	924	532	0,53	98,94	273,42	14434			915.0	535.0	915.0	535.0	915.0	535.0			244,76	146,22						293,44	164,83	559,19						0,00		2,73	4	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					77489	13:00:52.167	1539946848051701															0	129		Fixation	297	921	513	4,39	3,44	264,50	14456	931.0	490.0	921.0	534.0	926.0	512.0	926.0	512.0	249,25	158,43	246,35	146,71	247,80	152,57	232,90	169,04	570,49	293,03	165,81	559,02					594,21	594,21	2,87	2,76	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					77813	13:00:52.491	1539946848374896															0	130		Fixation	233	1021	507	3,91	183,87	180,42	14553																			-34,01										4	4				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					78086	13:00:52.764	1539946848648240															0	131		Fixation	97	932	513	3,06	125,03	301,16	14635	928.0	499.0	948.0	524.0	938.0	511.0	938.0	511.0	248,44	156,07	253,57	149,15	251,00	152,61	233,55	167,35	567,72	293,63	164,17	556,59					591,00	591,00	2,91	2,77	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					78796	13:00:53.474	1539946849358117															0	132		Fixation	160	868	422	2,10	89,25	324,22	14848	852.0	410.0	891.0	426.0	871.0	418.0	871.0	418.0	228,09	179,82	238,43	175,56	233,26	177,69	232,96	162,86	555,22	291,76	163,57	554,47					577,76	577,76	2,86	2,79	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					78979	13:00:53.657	1539946849541447															0	133		Fixation	347	869	346	0,81	107,77	18,52	14903	859.0	343.0	888.0	338.0	873.0	340.0	873.0	340.0	229,79	197,99	237,65	199,12	233,72	198,55	233,40	162,86	554,63	292,21	162,98	553,69					577,18	577,18	2,85	2,78	0	0				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					79342	13:00:54.020	1539946849904718															0	134		Fixation	83	860	318	0,72	274,38	166,62	15012	849.0	317.0	871.0	309.0	860.0	313.0	860.0	313.0	227,21	204,93	232,99	206,88	230,10	205,91	230,82	164,52	556,08	289,66	164,57	554,63					579,22	579,22	2,72	2,65	0	0				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					79586	13:00:54.264	1539946850148040															0	135		Fixation	283	862	344	6,18	300,49	26,10	15085	846.0	352.0	883.0	346.0	864.0	349.0	864.0	349.0	226,32	195,39	236,23	197,07	231,28	196,23	232,48	165,40	556,82	291,39	165,24	555,48					580,14	580,14	2,57	2,53	0	0				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					79906	13:00:54.584	1539946850467973															0	136		Fixation	273	976	537	1,59	165,92	225,43	15181	971.0	519.0	976.0	521.0	973.0	520.0	973.0	520.0	259,72	150,71	261,09	149,99	260,40	150,35	233,77	164,59	557,23	292,63	164,49	556,13					580,20	580,20	2,64	2,60	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					80202	13:00:54.880	1539946850764619															0	137		Fixation	200	920	523	2,93	350,77	184,85	15270	918.0	529.0	915.0	534.0	916.0	531.0	916.0	531.0	245,60	147,97	244,94	146,58	245,27	147,28	234,76	164,44	557,13	293,70	164,13	556,34					580,01	580,01	2,61	2,54	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					80552	13:00:55.230	1539946851114566															0	138		Fixation	63	1025	540	0,64	70,08	79,30	15375	1023.0	544.0	1024.0	542.0	1023.0	543.0	1023.0	543.0	273,77	143,98	273,91	144,53	273,84	144,25	235,34	164,37	557,16	294,27	164,18	556,82					580,00	580,00	2,65	2,55	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					80646	13:00:55.324	1539946851207868															0	139		Fixation	473	1033	518	0,60	245,84	175,77	15403	1022.0	542.0	1043.0	497.0	1032.0	519.0	1032.0	519.0	273,55	144,41	279,08	156,40	276,31	150,40	236,35	164,31	557,23	297,23	169,71	571,53					580,01	580,01	2,67	2,64	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	29311	145471	116159					81129	13:00:55.807	1539946851691172															0	140		Fixation	200	1024	538	2,43	172,85	287,01	15548	1024.0	539.0	1030.0	542.0	1027.0	540.0	1027.0	540.0	273,99	145,18	275,67	144,43	274,83	144,81	241,45	164,96	558,41	300,40	164,09	558,32					581,18	581,18	2,75	2,68	0	0				
