	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
57	57	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					48147	14:20:31.348	1541596873079357															0	58		Fixation	147	838	253	0,67	32,55	217,96	5122	823.0	243.0	832.0	260.0	827.0	251.0	827.0	251.0	220,20	224,59	222,58	220,01	221,39	222,30	226,40	200,23	592,65	284,61	202,21	593,02					626,33	626,33	2,60	2,79	0	0				
58	58	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					48307	14:20:31.508	1541596873239366															0	59		Fixation	270	860	239	1,38	336,73	304,18	5170	857.0	224.0	866.0	233.0	861.0	228.0	861.0	228.0	229,39	229,91	231,81	227,39	230,60	228,65	223,04	198,34	592,27	281,20	201,26	591,95					625,45	625,45	2,62	2,81	0	0				
59	59	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					48597	14:20:31.798	1541596873529293															0	60		Fixation	147	909	260	1,66	4,48	27,75	5257	914.0	256.0	915.0	260.0	914.0	258.0	914.0	258.0	244,53	221,29	244,76	220,03	244,65	220,66	224,45	197,40	591,62	282,57	200,04	591,30					624,42	624,42	2,61	2,81	0	0				
60	60	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					48767	14:20:31.968	1541596873699290															0	61		Fixation	310	973	255	6,43	180,23	175,75	5308	968.0	251.0	980.0	263.0	974.0	257.0	974.0	257.0	259,07	222,67	262,12	219,28	260,60	220,97	225,11	197,08	591,30	283,20	199,67	591,20					623,97	623,97	2,63	2,80	0	0				
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					49117	14:20:32.318	1541596874049242															0	62		Fixation	190	724	256	2,40	356,30	176,07	5413	714.0	244.0	718.0	258.0	716.0	251.0	716.0	251.0	191,01	224,33	192,16	220,58	191,59	222,45	225,61	196,60	591,09	283,67	198,83	590,85					623,58	623,58	2,60	2,79	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					49331	14:20:32.531	1541596874262569															0	63		Fixation	303	817	262	1,27	3,51	7,22	5477	811.0	262.0	824.0	262.0	817.0	262.0	817.0	262.0	216,91	219,47	220,57	219,66	218,74	219,57	226,20	196,30	590,96	284,26	198,59	591,18					623,32	623,32	2,63	2,83	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					49650	14:20:32.851	1541596874582507															0	64		Fixation	363	866	259	2,49	2,39	358,88	5573	857.0	257.0	878.0	262.0	867.0	259.0	867.0	259.0	229,34	220,84	234,92	219,59	232,13	220,22	226,09	195,52	590,32	284,14	197,88	590,41					622,44	622,44	2,66	2,85	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					50040	14:20:33.241	1541596874972438															0	65		Fixation	220	962	255	5,32	197,96	195,56	5690	954.0	246.0	959.0	253.0	956.0	249.0	956.0	249.0	255,20	223,92	256,74	221,90	255,97	222,91	227,03	194,96	589,99	285,08	197,21	590,18					621,88	621,88	2,63	2,79	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					50297	14:20:33.498	1541596875229088															0	66		Fixation	380	767	318	0,75	226,49	28,53	5767	753.0	302.0	768.0	317.0	760.0	309.0	760.0	309.0	201,57	208,79	205,62	204,80	203,59	206,79	226,34	194,27	589,65	284,38	196,55	589,70					621,34	621,34	2,58	2,76	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					51017	14:20:34.217	1541596875948957															0	67		Fixation	150	747	339	2,87	12,57	146,08	5983	743.0	336.0	746.0	342.0	744.0	339.0	744.0	339.0	198,70	199,81	199,53	198,05	199,12	198,93	226,36	194,32	589,22	284,50	196,51	589,31					620,96	620,96	2,66	2,84	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					51197	14:20:34.397	1541596876129003															0	68		Fixation	233	855	315	2,98	188,01	175,45	6037	853.0	321.0	861.0	317.0	857.0	319.0	857.0	319.0	228,36	203,85	230,53	204,91	229,44	204,38	226,54	193,97	589,03	284,62	196,19	589,16					620,65	620,65	2,62	2,80	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					51464	14:20:34.664	1541596876395635															0	69		Fixation	210	741	331	2,44	4,88	176,87	6117	742.0	330.0	749.0	331.0	745.0	330.0	745.0	330.0	198,43	201,29	200,56	201,08	199,50	201,18	227,08	193,95	589,00	285,18	196,06	589,28					620,58	620,58	2,59	2,78	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					51697	14:20:34.897	1541596876628890															0	70		Fixation	287	835	323	2,57	1,74	356,86	6187	833.0	317.0	831.0	327.0	832.0	322.0	832.0	322.0	222,87	204,75	222,38	202,21	222,63	203,48	227,84	194,00	588,91	285,99	196,07	589,39					620,49	620,49	2,63	2,79	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					52010	14:20:35.211	1541596876942229															0	71		Fixation	237	934	320	0,65	182,30	180,56	6281	930.0	313.0	931.0	320.0	930.0	316.0	930.0	316.0	248,84	205,86	249,25	204,15	249,04	205,01	228,12	193,73	588,59	286,22	195,88	589,16					620,08	620,08	2,62	2,77	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					52257	14:20:35.457	1541596877188807															0	72		Fixation	237	909	321	0,52	2,87	180,57	6355	902.0	313.0	910.0	327.0	906.0	320.0	906.0	320.0	241,28	205,79	243,65	202,28	242,46	204,03	228,52	193,58	588,38	286,68	195,64	588,97					619,81	619,81	2,60	2,79	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					52500	14:20:35.701	1541596877432157															0	73		Fixation	263	929	320	3,36	3,12	0,24	6428	929.0	311.0	928.0	338.0	928.0	324.0	928.0	324.0	248,67	206,51	248,33	199,12	248,50	202,81	228,82	193,59	588,09	286,99	195,66	588,98					619,53	619,53	2,62	2,81	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					52793	14:20:35.994	1541596877725443															0	74		Fixation	260	1058	313	1,02	182,95	179,83	6516	1049.0	302.0	1056.0	322.0	1052.0	312.0	1052.0	312.0	280,79	208,84	282,59	203,52	281,69	206,18	229,17	193,22	587,75	287,31	195,26	588,57					619,06	619,06	2,63	2,79	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					53073	14:20:36.274	1541596878005402															0	75		Fixation	163	1019	315	4,45	4,36	181,42	6600	1009.0	304.0	1012.0	318.0	1010.0	311.0	1010.0	311.0	270,01	208,25	270,95	204,47	270,48	206,36	229,29	193,13	587,74	287,46	195,11	588,57					619,01	619,01	2,60	2,75	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					53267	14:20:36.467	1541596878198679															0	76		Fixation	173	1190	302	10,53	181,84	177,48	6658	1187.0	301.0	1191.0	318.0	1189.0	309.0	1189.0	309.0	317,77	209,18	318,70	204,61	318,24	206,89	229,71	193,03	587,63	287,79	195,06	588,64					618,85	618,85	2,56	2,71	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					53553	14:20:36.754	1541596878485364															0	77		Fixation	340	785	315	1,64	3,64	181,80	6744	782.0	304.0	781.0	319.0	781.0	311.0	781.0	311.0	209,38	208,43	208,89	204,29	209,14	206,36	228,63	192,73	587,55	286,66	194,76	588,40					618,72	618,72	2,51	2,67	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					53917	14:20:37.117	1541596878848626															0	78		Fixation	177	848	311	2,11	357,16	353,52	6853	843.0	310.0	848.0	312.0	845.0	311.0	845.0	311.0	225,67	206,76	226,94	206,12	226,30	206,44	228,93	192,85	587,51	287,02	194,78	588,41					618,71	618,71	2,51	2,70	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					54116	14:20:37.317	1541596879048537															0	79		Fixation	270	929	315	1,04	1,44	4,27	6913	915.0	307.0	931.0	319.0	923.0	313.0	923.0	313.0	244,91	207,51	249,05	204,35	246,98	205,93	229,11	192,60	587,44	287,18	194,57	588,36					618,54	618,54	2,56	2,70	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					54403	14:20:37.604	1541596879335209															0	80		Fixation	287	969	314	1,05	184,30	182,87	6999	968.0	308.0	973.0	318.0	970.0	313.0	970.0	313.0	259,11	207,14	260,32	204,63	259,72	205,89	229,47	192,55	587,12	287,57	194,47	588,21					618,21	618,21	2,55	2,70	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					54710	14:20:37.910	1541596879641825															0	81		Fixation	127	929	317	3,20	181,87	357,57	7091	922.0	307.0	928.0	333.0	925.0	320.0	925.0	320.0	246,73	207,52	248,37	200,49	247,55	204,01	229,38	192,68	587,26	287,48	194,57	588,33					618,40	618,40	2,53	2,74	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					54866	14:20:38.067	1541596879798482															0	82		Fixation	250	806	321	1,72	185,21	3,34	7138	804.0	314.0	812.0	334.0	808.0	324.0	808.0	324.0	215,21	205,77	217,23	200,25	216,22	203,01	229,02	192,32	587,17	287,10	194,21	588,15					618,20	618,20	2,51	2,73	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					55140	14:20:38.340	1541596880071728															0	83		Fixation	227	740	327	2,72	0,55	175,34	7220	733.0	318.0	736.0	346.0	734.0	332.0	734.0	332.0	196,13	204,45	196,89	197,15	196,51	200,80	229,02	191,88	586,87	287,11	193,73	587,84					617,76	617,76	2,51	2,75	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					55393	14:20:38.594	1541596880325062															0	84		Fixation	163	845	326	1,75	354,87	354,32	7296	834.0	313.0	848.0	326.0	841.0	319.0	841.0	319.0	223,21	205,94	226,86	202,52	225,04	204,23	229,15	191,89	587,09	287,24	193,81	588,07					617,96	617,96	2,56	2,74	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					55666	14:20:38.867	1541596880598387															0	85		Fixation	203	912	332	7,22	3,73	8,86	7378	909.0	323.0	916.0	363.0	912.0	343.0	912.0	343.0	243,32	203,32	245,07	192,42	244,19	197,87	229,23	192,37	587,57	287,40	194,32	588,58					618,58	618,58	2,60	2,74	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					55910	14:20:39.110	1541596880841726															0	86		Fixation	507	1189	314	0,67	182,21	178,48	7451	1189.0	315.0	1189.0	331.0	1189.0	323.0	1189.0	323.0	318,23	205,38	318,15	201,02	318,19	203,20	229,96	192,19	587,49	288,02	194,19	588,61					618,40	618,40	2,63	2,79	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					56426	14:20:39.627	1541596881358307															0	87		Fixation	300	1163	315	4,09	181,83	359,62	7606	1158.0	304.0	1170.0	321.0	1164.0	312.0	1164.0	312.0	309,89	208,32	313,11	203,73	311,50	206,02	229,75	191,51	586,19	287,89	193,52	587,28					616,96	616,96	2,60	2,81	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					56763	14:20:39.963	1541596881694920															0	88		Fixation	153	1006	320	5,41	197,44	15,61	7707	1003.0	310.0	1013.0	334.0	1008.0	322.0	1008.0	322.0	268,28	206,75	271,21	200,23	269,74	203,49	229,25	191,38	586,46	287,38	193,33	587,35					617,18	617,18	2,61	2,79	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					56949	14:20:40.150	1541596881881496															0	89		Fixation	417	808	382	3,78	248,26	50,82	7763	796.0	364.0	812.0	388.0	804.0	376.0	804.0	376.0	213,05	192,12	217,29	185,86	215,17	188,99	228,51	191,20	586,44	286,60	193,20	587,30					617,14	617,14	2,60	2,82	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					57396	14:20:40.597	1541596882328190															0	90		Fixation	290	754	517	2,00	2,98	114,72	7897	747.0	508.0	764.0	541.0	755.0	524.0	755.0	524.0	199,91	153,69	204,39	144,67	202,15	149,18	228,16	190,55	586,49	286,14	192,55	587,24					616,96	616,96	2,58	2,76	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					57709	14:20:40.910	1541596882641411															0	91		Fixation	320	831	513	0,86	181,74	178,76	7991	819.0	506.0	846.0	517.0	832.0	511.0	832.0	511.0	219,23	154,21	226,30	151,02	222,76	152,62	228,12	190,48	586,25	286,21	192,53	587,04					616,71	616,71	2,56	2,72	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					58046	14:20:41.246	1541596882978032															0	92		Fixation	260	798	514	1,48	358,99	177,25	8092	790.0	505.0	800.0	516.0	795.0	510.0	795.0	510.0	211,44	154,34	213,98	151,37	212,71	152,86	228,24	190,41	586,16	286,35	192,42	587,00					616,60	616,60	2,48	2,66	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					58326	14:20:41.526	1541596883258019															0	93		Fixation	403	855	515	0,15	120,88	121,89	8176	851.0	504.0	864.0	519.0	857.0	511.0	857.0	511.0	227,66	154,77	231,11	150,60	229,38	152,68	228,32	189,98	585,78	286,41	191,98	586,54					616,08	616,08	2,46	2,61	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					58826	14:20:42.026	1541596883758004															0	94		Fixation	513	852	510	0,88	356,62	235,74	8326	807.0	454.0	845.0	530.0	826.0	492.0	826.0	492.0	216,04	167,98	226,21	147,59	221,13	157,78	227,38	194,15	597,37	286,83	192,33	587,55					628,43	628,43	2,58	2,51	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					59356	14:20:42.556	1541596884287915															0	95		Fixation	257	886	512	0,68	175,59	178,96	8485	881.0	499.0	897.0	517.0	889.0	508.0	889.0	508.0	235,64	155,86	240,14	151,09	237,89	153,47	228,17	189,56	585,97	286,33	191,64	586,79					616,12	616,12	2,42	2,58	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					59629	14:20:42.830	1541596884561152															0	96		Fixation	600	860	510	0,68	355,59	180,00	8567	848.0	500.0	862.0	520.0	855.0	510.0	855.0	510.0	227,01	155,77	230,62	150,26	228,81	153,01	228,41	189,57	585,83	286,58	191,55	586,69					615,98	615,98	2,42	2,59	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					60249	14:20:43.450	1541596885181097															0	97		Fixation	247	886	512	1,86	358,38	2,79	8753	882.0	499.0	891.0	514.0	886.0	506.0	886.0	506.0	235,90	156,00	238,41	152,03	237,15	154,02	227,89	188,53	584,96	286,08	190,67	585,74					614,81	614,81	2,44	2,61	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					60519	14:20:43.720	1541596885451087															0	98		Fixation	290	957	514	4,19	187,55	189,17	8834	952.0	504.0	971.0	515.0	961.0	509.0	961.0	509.0	254,73	154,64	259,75	151,67	257,24	153,16	228,03	188,01	584,57	286,20	190,23	585,47					614,26	614,26	2,45	2,61	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					60842	14:20:44.043	1541596885774383															0	99		Fixation	477	798	535	1,12	0,00	172,45	8931	786.0	523.0	791.0	545.0	788.0	534.0	788.0	534.0	210,31	149,63	211,59	143,63	210,95	146,63	227,68	187,50	584,41	285,81	189,70	585,20					613,94	613,94	2,43	2,59	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					61336	14:20:44.536	1541596886267676															0	100		Fixation	153	841	535	1,49	0,00	0,00	9079	842.0	528.0	851.0	537.0	846.0	532.0	846.0	532.0	225,30	148,19	227,76	145,65	226,53	146,92	227,90	187,09	583,99	286,03	189,32	584,95					613,39	613,39	2,44	2,58	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					61509	14:20:44.709	1541596886440911															0	101		Fixation	440	898	535	0,50	189,00	189,00	9131	894.0	525.0	907.0	544.0	900.0	534.0	900.0	534.0	239,31	149,01	242,69	143,97	241,00	146,49	228,10	186,93	583,82	286,21	189,16	584,79					613,16	613,16	2,45	2,58	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					61962	14:20:45.163	1541596886894222															0	102		Fixation	247	879	538	1,36	355,59	166,59	9267	871.0	533.0	880.0	546.0	875.0	539.0	875.0	539.0	233,19	146,93	235,54	143,30	234,36	145,11	228,12	187,15	583,84	286,26	189,31	584,80					613,26	613,26	2,42	2,53	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					62229	14:20:45.429	1541596887160848															0	103		Fixation	230	931	542	0,33	314,91	319,32	9347	940.0	527.0	937.0	552.0	938.0	539.0	938.0	539.0	251,67	148,51	250,86	141,76	251,27	145,13	228,24	187,26	583,93	286,37	189,43	584,94					613,38	613,38	2,41	2,56	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					62592	14:20:45.793	1541596887524132															0	104		Fixation	190	940	551	1,48	13,34	58,43	9456	937.0	538.0	948.0	571.0	942.0	554.0	942.0	554.0	250,83	145,47	253,73	136,72	252,28	141,10	228,00	187,32	584,20	286,20	189,56	585,11					613,66	613,66	2,37	2,50	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					62805	14:20:46.006	1541596887737457															0	105		Fixation	177	995	538	0,79	185,73	172,39	9520	994.0	526.0	997.0	555.0	995.0	540.0	995.0	540.0	266,08	148,69	266,91	141,03	266,50	144,86	228,09	186,92	583,94	286,21	189,22	584,97					613,28	613,28	2,40	2,55	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					62992	14:20:46.193	1541596887924053															0	106		Fixation	183	965	541	1,31	2,30	176,57	9576	961.0	523.0	966.0	557.0	963.0	540.0	963.0	540.0	257,24	149,47	258,45	140,30	257,85	144,89	227,87	186,80	583,79	286,00	189,12	584,74					613,10	613,10	2,43	2,56	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					63192	14:20:46.393	1541596888124039															0	107		Fixation	407	1015	539	3,14	180,96	178,66	9636	1012.0	528.0	1012.0	546.0	1012.0	537.0	1012.0	537.0	270,80	148,25	270,79	143,38	270,79	145,82	227,60	186,70	583,67	285,73	189,08	584,58					612,97	612,97	2,42	2,56	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					63629	14:20:46.829	1541596888560639															0	108		Fixation	233	895	541	2,80	176,78	355,82	9767	884.0	534.0	900.0	552.0	892.0	543.0	892.0	543.0	236,64	146,66	240,79	141,65	238,71	144,16	227,17	186,70	583,63	285,29	189,01	584,39					612,95	612,95	2,43	2,59	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					63889	14:20:47.089	1541596888820681															0	109		Fixation	260	788	535	0,74	96,10	279,32	9845	784.0	529.0	777.0	542.0	780.0	535.0	780.0	535.0	209,70	147,95	208,06	144,44	208,88	146,20	226,47	186,38	583,40	284,56	188,76	584,03					612,65	612,65	2,48	2,60	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					64165	14:20:47.366	1541596889097278															0	110		Fixation	163	785	507	2,04	0,74	264,64	9928	768.0	476.0	792.0	491.0	780.0	483.0	780.0	483.0	205,40	162,17	211,82	158,05	208,61	160,11	226,51	186,42	583,33	284,57	188,79	583,96					612,60	612,60	2,48	2,65	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					64352	14:20:47.552	1541596889283953															0	111		Fixation	377	863	506	1,12	180,00	179,26	9984	851.0	500.0	869.0	501.0	860.0	500.0	860.0	500.0	227,84	155,66	232,55	155,38	230,20	155,52	226,65	186,47	583,41	284,73	188,83	584,06					612,68	612,68	2,53	2,66	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	486730	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RO	31078	162101	131023					64748	14:20:47.949	1541596889680485															0	112		Fixation	143	820	506	1,18	358,72	178,72	10103	798.0	504.0	820.0	510.0	809.0	507.0	809.0	507.0	213,68	154,75	219,44	152,99	216,56	153,87	226,80	186,63	583,76	284,90	188,92	584,42					613,06	613,06	2,56	2,70	0	0				
