	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
58	58	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					132432	17:01:14.114	1539702062044657															0	59		Fixation	103	885	259	1,52	64,68	249,18	5102	889.0	244.0	893.0	253.0	891.0	248.0	891.0	248.0	237,86	224,45	239,00	221,95	238,43	223,20	201,67	235,41	658,80	264,51	237,74	659,81					702,32	702,32	2,55	2,76	0	0				
59	59	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					132565	17:01:14.247	1539702062178000															0	60		Fixation	447	762	262	2,86	181,40	116,72	5142	758.0	245.0	758.0	248.0	758.0	246.0	758.0	246.0	202,90	224,10	202,85	223,41	202,88	223,75	201,65	235,45	659,02	264,50	237,69	659,89					702,54	702,54	2,53	2,80	0	0				
60	60	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					133022	17:01:14.704	1539702062634592															0	61		Fixation	107	784	276	0,61	327,45	146,04	5279	781.0	273.0	781.0	275.0	781.0	274.0	781.0	274.0	208,91	216,57	209,05	216,19	208,98	216,38	201,84	235,68	659,79	264,75	237,91	660,67					703,32	703,32	2,58	2,80	0	0				
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					133155	17:01:14.837	1539702062767933															0	62		Fixation	243	906	253	2,88	10,71	43,26	5319	908.0	244.0	918.0	253.0	913.0	248.0	913.0	248.0	242,92	224,54	245,55	221,93	244,24	223,23	202,17	235,65	659,78	265,03	237,89	660,74					703,27	703,27	2,57	2,80	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					133415	17:01:15.097	1539702063027869															0	63		Fixation	147	889	274	0,63	231,10	220,39	5397	876.0	275.0	883.0	287.0	879.0	281.0	879.0	281.0	234,42	216,04	236,39	212,79	235,40	214,42	202,29	236,01	660,56	265,21	238,09	661,32					704,12	704,12	2,54	2,78	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					133571	17:01:15.254	1539702063184498															0	64		Fixation	180	911	251	0,74	46,37	175,27	5444	915.0	248.0	907.0	255.0	911.0	251.0	911.0	251.0	244,99	223,33	242,61	221,53	243,80	222,43	201,92	235,91	660,80	264,85	238,03	661,44					704,33	704,33	2,57	2,77	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					133778	17:01:15.460	1539702063391136															0	65		Fixation	207	814	249	2,25	178,82	132,45	5506	808.0	247.0	808.0	247.0	808.0	247.0	808.0	247.0	216,09	223,51	216,15	223,62	216,12	223,57	201,13	235,72	660,74	263,99	237,98	661,25					704,26	704,26	2,49	2,78	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					134008	17:01:15.690	1539702063621135															0	66		Fixation	310	750	249	1,48	180,00	1,18	5575	733.0	245.0	739.0	247.0	736.0	246.0	736.0	246.0	196,10	224,06	197,70	223,67	196,90	223,86	200,99	235,83	660,88	263,85	238,06	661,44					704,45	704,45	2,51	2,77	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					134348	17:01:16.030	1539702063961119															0	67		Fixation	77	847	250	2,25	359,41	179,41	5677	846.0	247.0	853.0	253.0	849.0	250.0	849.0	250.0	226,50	223,74	228,20	222,10	227,35	222,92	200,13	235,89	660,07	262,98	238,46	660,25					703,79	703,79	2,49	2,73	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					134448	17:01:16.130	1539702064061122															0	68		Fixation	217	916	255	1,61	355,84	356,43	5707	939.0	250.0	931.0	267.0	935.0	258.0	935.0	258.0	251,21	222,87	249,10	218,21	250,16	220,54	200,01	235,74	659,25	262,85	238,26	659,50					702,99	702,99	2,53	2,72	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					134698	17:01:16.380	1539702064311069															0	69		Fixation	123	909	409	3,58	267,41	271,56	5782	910.0	393.0	912.0	428.0	911.0	410.0	911.0	410.0	243,54	184,38	244,13	175,13	243,84	179,75	198,92	235,26	659,43	261,56	237,97	659,68					703,06	703,06	2,46	2,66	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					134841	17:01:16.524	1539702064454323															0	70		Fixation	170	885	369	1,08	120,88	213,48	5825	859.0	356.0	883.0	387.0	871.0	371.0	871.0	371.0	229,90	194,41	236,21	185,92	233,06	190,16	198,54	235,31	660,11	261,36	238,02	660,35					703,74	703,74	2,52	2,71	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					135028	17:01:16.710	1539702064640974															0	71		Fixation	187	849	370	0,83	181,60	60,71	5881	837.0	364.0	838.0	384.0	837.0	374.0	837.0	374.0	223,90	192,20	224,22	186,86	224,06	189,53	198,70	235,62	660,93	261,58	238,23	661,19					704,60	704,60	2,51	2,73	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					135228	17:01:16.910	1539702064840963															0	72		Fixation	293	817	367	0,74	174,63	353,03	5941	809.0	367.0	810.0	374.0	809.0	370.0	809.0	370.0	216,53	191,44	216,88	189,60	216,71	190,52	198,86	235,99	662,87	261,76	238,57	663,13					706,51	706,51	2,51	2,78	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					135541	17:01:17.223	1539702065154201															0	73		Fixation	793	781	407	1,24	228,10	53,48	6035	782.0	419.0	780.0	400.0	781.0	409.0	781.0	409.0	209,18	177,57	208,76	182,66	208,97	180,12	198,31	236,12	664,05	261,18	238,87	664,45					707,69	707,69	2,50	2,72	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					136354	17:01:18.037	1539702065967422															0	74		Fixation	207	824	400	1,00	9,28	141,17	6279	823.0	394.0	832.0	396.0	827.0	395.0	827.0	395.0	220,16	184,28	222,61	183,64	221,39	183,96	198,37	235,71	662,20	261,29	238,57	662,72					705,83	705,83	2,50	2,70	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					136734	17:01:18.417	1539702066347404															0	75		Fixation	127	815	401	0,21	186,36	177,08	6393	823.0	387.0	822.0	431.0	822.0	409.0	822.0	409.0	220,26	186,16	219,87	174,26	220,06	180,21	202,38	237,00	665,69	265,48	239,18	666,76					709,21	709,21	2,48	2,63	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					136881	17:01:18.563	1539702066494080															0	76		Fixation	227	864	401	1,12	0,00	173,64	6437	871.0	386.0	866.0	404.0	868.0	395.0	868.0	395.0	232,95	186,41	231,67	181,41	232,31	183,91	203,02	236,59	664,36	266,05	238,54	665,51					707,79	707,79	2,46	2,74	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					137128	17:01:18.810	1539702066740694															0	77		Fixation	677	910	403	1,06	357,50	357,50	6511	923.0	394.0	902.0	409.0	912.0	401.0	912.0	401.0	247,09	184,20	241,30	180,07	244,20	182,14	202,87	235,92	661,88	265,85	237,87	663,06					705,25	705,25	2,49	2,71	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					137831	17:01:19.513	1539702067443924															0	78		Fixation	217	820	403	2,08	180,00	182,50	6722	833.0	407.0	804.0	394.0	818.0	400.0	818.0	400.0	222,79	180,80	215,07	184,29	218,93	182,55	203,90	235,79	660,34	266,89	237,56	661,87					703,71	703,71	2,45	2,62	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					138067	17:01:19.750	1539702067680568															0	79		Fixation	447	769	404	1,18	181,13	1,13	6793	782.0	419.0	754.0	385.0	768.0	402.0	768.0	402.0	209,15	177,52	201,78	186,50	205,46	182,01	203,75	235,99	660,26	266,78	237,53	661,68					703,72	703,72	2,49	2,62	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					138531	17:01:20.213	1539702068143853															0	80		Fixation	650	817	403	1,11	1,20	180,07	6932	820.0	407.0	814.0	392.0	817.0	399.0	817.0	399.0	219,33	180,63	217,90	184,59	218,62	182,61	202,90	235,86	660,41	265,92	237,78	661,59					703,88	703,88	2,50	2,63	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					139207	17:01:20.890	1539702068820436															0	81		Fixation	313	907	401	2,08	1,28	0,08	7135	922.0	387.0	904.0	403.0	913.0	395.0	913.0	395.0	246,67	186,01	242,04	181,84	244,35	183,93	200,63	236,57	663,79	263,65	239,11	664,75					707,44	707,44	2,41	2,63	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					139711	17:01:21.393	1539702069323686															0	82		Fixation	73	813	389	2,18	172,70	171,42	7286	818.0	363.0	813.0	432.0	815.0	397.0	815.0	397.0	218,78	192,62	217,50	173,95	218,14	183,29	197,70	236,46	662,99	260,88	239,33	664,15					706,90	706,90	2,51	2,59	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					139807	17:01:21.489	1539702069420348															0	83		Fixation	437	763	422	1,38	213,51	40,81	7315	757.0	413.0	752.0	405.0	754.0	409.0	754.0	409.0	202,45	179,04	201,13	181,22	201,79	180,13	197,11	236,15	662,82	260,19	238,94	663,82					706,67	706,67	2,46	2,62	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					140264	17:01:21.946	1539702069877004															0	84		Fixation	330	809	429	1,07	351,32	137,81	7452	814.0	426.0	789.0	432.0	801.0	429.0	801.0	429.0	217,77	175,55	211,18	173,95	214,48	174,75	197,71	235,87	662,48	260,70	238,80	663,75					706,20	706,20	2,43	2,62	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					140617	17:01:22.299	1539702070230208															0	85		Fixation	443	876	427	1,54	1,72	10,40	7558	874.0	427.0	871.0	424.0	872.0	425.0	872.0	425.0	234,00	175,38	233,02	176,24	233,51	175,81	196,22	235,76	662,80	259,13	238,89	664,08					706,58	706,58	2,39	2,58	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					141080	17:01:22.763	1539702070693501															0	86		Fixation	157	940	427	1,47	0,00	358,28	7697	949.0	410.0	937.0	435.0	943.0	422.0	943.0	422.0	253,95	179,86	250,79	173,05	252,37	176,46	197,83	236,17	663,56	260,79	238,86	664,81					707,30	707,30	2,43	2,65	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					141270	17:01:22.953	1539702070883509															0	87		Fixation	203	793	428	3,37	180,39	180,39	7754	778.0	396.0	780.0	430.0	779.0	413.0	779.0	413.0	208,23	183,51	208,71	174,41	208,47	178,96	198,13	239,44	670,95	261,33	238,50	665,14					715,32	715,32	2,49	2,70	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					141480	17:01:23.163	1539702071093486															0	88		Fixation	167	769	430	0,55	184,78	4,39	7817	766.0	425.0	761.0	433.0	763.0	429.0	763.0	429.0	205,06	175,90	203,75	173,59	204,41	174,74	199,93	236,51	663,97	262,94	238,53	665,45					707,64	707,64	2,52	2,72	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					141674	17:01:23.356	1539702071286769															0	89		Fixation	170	845	424	1,75	4,53	179,75	7875	851.0	418.0	850.0	434.0	850.0	426.0	850.0	426.0	227,83	177,62	227,51	173,44	227,67	175,53	200,74	236,41	663,68	263,71	238,42	665,35					707,27	707,27	2,51	2,76	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					141864	17:01:23.546	1539702071476805															0	90		Fixation	213	801	423	1,01	178,69	174,17	7932	795.0	415.0	792.0	433.0	793.0	424.0	793.0	424.0	212,78	178,47	211,89	173,83	212,33	176,15	200,59	236,28	663,49	263,54	238,32	664,95					707,05	707,05	2,52	2,74	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					142094	17:01:23.776	1539702071706702															0	91		Fixation	117	772	419	0,67	172,12	353,43	8001	764.0	424.0	753.0	426.0	758.0	425.0	758.0	425.0	204,43	176,14	201,49	175,57	202,96	175,86	201,33	236,78	664,13	264,27	238,41	665,90					707,78	707,78	2,49	2,69	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					142237	17:01:23.919	1539702071850047															0	92		Fixation	273	810	276	3,40	75,16	263,04	8044	815.0	260.0	824.0	255.0	819.0	257.0	819.0	257.0	217,99	220,27	220,50	221,58	219,24	220,93	201,61	237,09	664,91	264,36	238,69	666,35					708,59	708,59	2,53	2,70	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					142513	17:01:24.196	1539702072126649															0	93		Fixation	207	783	272	0,63	171,55	96,38	8127	782.0	293.0	793.0	276.0	787.0	284.0	787.0	284.0	209,16	211,36	212,26	215,86	210,71	213,61	201,69	236,72	664,23	264,63	238,40	665,67					707,82	707,82	2,50	2,73	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					142730	17:01:24.412	1539702072343337															0	94		Fixation	153	751	270	0,74	176,41	4,87	8192	745.0	277.0	748.0	273.0	746.0	275.0	746.0	275.0	199,45	215,57	200,16	216,56	199,80	216,07	201,38	236,87	664,69	264,30	238,58	666,12					708,32	708,32	2,49	2,72	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					142900	17:01:24.582	1539702072513278															0	95		Fixation	190	712	275	1,64	187,33	10,92	8243																			-34,01										4	4				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					143120	17:01:24.802	1539702072733249															0	96		Fixation	247	867	269	6,35	2,22	174,89	8309	874.0	273.0	882.0	269.0	878.0	271.0	878.0	271.0	233,91	216,64	236,13	217,70	235,02	217,17	202,05	236,92	665,56	264,93	238,47	667,33					709,09	709,09	2,49	2,76	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					143397	17:01:25.079	1539702073009864															0	97		Fixation	163	924	409	3,48	292,09	289,87	8392	926.0	433.0	926.0	419.0	926.0	426.0	926.0	426.0	247,90	173,58	247,80	177,48	247,85	175,53	203,67	237,00	665,16	266,39	238,12	667,12					708,63	708,63	2,53	2,68	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					143577	17:01:25.259	1539702073189839															0	98		Fixation	130	893	392	0,81	151,18	219,09	8446	885.0	372.0	880.0	401.0	882.0	386.0	882.0	386.0	236,70	190,18	235,57	182,29	236,13	186,23	203,94	236,75	665,07	266,92	237,85	666,93					708,43	708,43	2,53	2,73	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					143733	17:01:25.416	1539702073346485															0	99		Fixation	190	811	404	1,90	188,35	37,17	8493	796.0	412.0	801.0	403.0	798.0	407.0	798.0	407.0	213,09	179,31	214,35	181,73	213,72	180,52	203,91	236,41	664,62	266,83	237,62	666,34					707,89	707,89	2,59	2,76	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					143940	17:01:25.622	1539702073553117															0	100		Fixation	133	846	398	0,81	9,76	181,41	8555	840.0	399.0	852.0	414.0	846.0	406.0	846.0	406.0	224,69	182,82	227,88	178,78	226,29	180,80	203,75	236,39	665,23	266,68	237,71	666,86					708,46	708,46	2,55	2,82	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					144100	17:01:25.782	1539702073713130															0	101		Fixation	140	858	252	3,37	85,32	75,56	8603	847.0	230.0	879.0	232.0	863.0	231.0	863.0	231.0	226,74	228,28	235,17	227,62	230,95	227,95	203,58	236,84	665,86	266,29	238,26	667,49					709,21	709,21	2,56	2,80	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					144263	17:01:25.946	1539702073876418															0	102		Fixation	383	914	266	1,33	345,92	260,60	8652	918.0	265.0	929.0	275.0	923.0	270.0	923.0	270.0	245,65	218,71	248,66	216,01	247,15	217,36	203,48	236,75	665,55	266,34	238,13	667,34					708,91	708,91	2,56	2,82	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					144677	17:01:26.359	1539702074289726															0	103		Fixation	143	776	264	3,17	179,17	193,25	8776	777.0	255.0	771.0	271.0	774.0	263.0	774.0	263.0	208,03	221,46	206,32	217,26	207,18	219,36	202,95	236,52	665,94	265,84	237,93	667,54					709,22	709,22	2,57	2,84	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					144847	17:01:26.529	1539702074459721															0	104		Fixation	197	926	261	3,45	1,15	181,98	8827	941.0	255.0	956.0	256.0	948.0	255.0	948.0	255.0	251,94	221,48	255,71	221,34	253,83	221,41	203,60	236,55	665,98	266,50	238,02	667,92					709,22	709,22	2,60	2,81	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					145063	17:01:26.745	1539702074676294															0	105		Fixation	80	884	253	0,98	169,18	168,03	8892	886.0	252.0	887.0	261.0	886.0	256.0	886.0	256.0	237,07	222,25	237,26	219,86	237,17	221,06	204,03	236,67	665,53	266,98	237,97	667,41					708,82	708,82	2,54	2,82	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					145170	17:01:26.852	1539702074783015															0	106		Fixation	287	748	262	3,13	183,80	14,62	8924	726.0	266.0	738.0	260.0	732.0	263.0	732.0	263.0	194,39	218,66	197,60	220,14	195,99	219,40	203,84	236,67	665,44	266,74	237,91	667,11					708,74	708,74	2,55	2,79	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					145463	17:01:27.145	1539702075076303															0	107		Fixation	117	737	242	0,53	118,73	294,93	9012	740.0	256.0	737.0	243.0	738.0	249.0	738.0	249.0	198,02	221,16	197,23	224,59	197,63	222,87	203,42	236,93	665,92	266,36	238,40	667,85					709,32	709,32	2,52	2,79	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					145600	17:01:27.282	1539702075212924															0	108		Fixation	133	803	245	1,52	357,39	238,66	9053	801.0	242.0	808.0	244.0	804.0	243.0	804.0	243.0	214,47	224,95	216,33	224,33	215,40	224,64	203,99	236,65	665,64	266,94	237,99	667,81					708,91	708,91	2,55	2,80	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					145760	17:01:27.442	1539702075372950															0	109		Fixation	250	855	375	3,22	291,74	294,35	9101	868.0	396.0	869.0	383.0	868.0	389.0	868.0	389.0	232,28	183,74	232,66	187,19	232,47	185,47	203,76	236,38	665,55	266,44	237,83	667,47					708,74	708,74	2,56	2,74	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					146030	17:01:27.712	1539702075642831															0	110		Fixation	210	879	357	0,69	36,96	105,22	9182	884.0	342.0	879.0	352.0	881.0	347.0	881.0	347.0	236,61	198,26	235,25	195,48	235,93	196,87	203,24	236,60	666,12	266,14	238,15	668,26					709,39	709,39	2,53	2,78	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					146256	17:01:27.939	1539702075869484															0	111		Fixation	203	916	350	0,86	10,75	333,79	9250	918.0	347.0	917.0	363.0	917.0	355.0	917.0	355.0	245,58	196,83	245,28	192,49	245,43	194,66	202,41	236,24	666,66	265,34	238,21	668,47					709,81	709,81	2,54	2,83	0	0				
111	111	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	410828	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	115428	278028	162599					146486	17:01:28.169	1539702076099506															0	112		Fixation	157	952	417	1,74	298,17	287,43	9319	952.0	417.0	953.0	432.0	952.0	424.0	952.0	424.0	254,75	178,10	255,09	174,09	254,92	176,10	203,97	236,09	665,78	266,83	237,53	667,63					708,83	708,83	2,55	2,76	0	0				
