	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
298	298	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					207294	15:28:38.833	1540823345555954															0	299		Fixation	177	782	828	0,64	171,84	337,76	23522	756.0	819.0	787.0	828.0	771.0	823.0	771.0	823.0	202,36	70,09	210,73	67,73	206,55	68,91	217,54	195,56	663,70	280,38	192,96	663,45					691,54	691,54	3,37	3,70	0	0				
299	299	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					207484	15:28:39.023	1540823345745901															0	300		Fixation	157	816	829	0,77	358,31	186,47	23579	821.0	818.0	824.0	834.0	822.0	826.0	822.0	826.0	219,62	70,44	220,43	65,95	220,02	68,19	217,42	195,58	663,66	280,29	193,00	663,34					691,51	691,51	3,40	3,73	0	0				
300	300	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					207661	15:28:39.200	1540823345922589															0	301		Fixation	247	890	835	1,68	355,35	357,04	23632	909.0	832.0	905.0	836.0	907.0	834.0	907.0	834.0	243,35	66,62	242,08	65,47	242,71	66,05	217,78	195,10	662,99	280,65	192,47	662,74					690,70	690,70	3,49	3,81	0	0				
301	301	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					207924	15:28:39.463	1540823346185866															0	302		Fixation	260	841	833	1,11	177,66	182,31	23711	819.0	832.0	834.0	837.0	826.0	834.0	826.0	834.0	219,16	66,62	223,06	65,22	221,11	65,92	217,85	194,83	662,34	280,72	192,15	662,19					689,99	689,99	3,43	3,80	0	0				
302	302	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					208437	15:28:39.976	1540823346699100															0	303		Fixation	180	888	847	1,11	343,36	165,71	23865	899.0	865.0	887.0	854.0	893.0	859.0	893.0	859.0	240,52	57,80	237,24	60,58	238,88	59,19	217,49	194,24	661,60	280,49	191,64	661,53					689,13	689,13	3,49	3,84	0	0				
303	303	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					208630	15:28:40.170	1540823346892484															0	304		Fixation	263	924	845	0,82	3,19	19,83	23923	925.0	845.0	925.0	847.0	925.0	846.0	925.0	846.0	247,49	63,06	247,49	62,65	247,49	62,85	217,45	194,19	661,76	280,41	191,62	661,70					689,26	689,26	3,62	4,00	0	0				
304	304	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					208910	15:28:40.449	1540823347172443															0	305		Fixation	250	887	842	0,84	175,35	172,16	24007	859.0	845.0	883.0	845.0	871.0	845.0	871.0	845.0	229,93	63,08	236,35	63,08	233,14	63,08	217,50	194,14	661,74	280,43	191,53	661,65					689,22	689,22	3,39	3,80	0	0				
305	305	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					209464	15:28:41.003	1540823347725644															0	306		Fixation	117	913	852	0,63	338,90	163,55	24173	917.0	856.0	932.0	804.0	924.0	830.0	924.0	830.0	245,36	60,20	249,29	74,17	247,32	67,19	217,84	194,53	662,27	280,85	191,87	662,25					689,83	689,83	3,46	3,80	0	0				
306	306	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					209590	15:28:41.129	1540823347852293															0	307		Fixation	430	935	843	0,54	22,31	43,41	24211	946.0	844.0	936.0	857.0	941.0	850.0	941.0	850.0	253,28	63,39	250,43	59,87	251,86	61,63	217,98	194,48	662,26	280,94	191,79	662,25					689,79	689,79	3,53	3,83	0	0				
307	307	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					210027	15:28:41.566	1540823348288921															0	308		Fixation	240	904	840	0,71	174,45	152,14	24342	896.0	843.0	904.0	841.0	900.0	842.0	900.0	842.0	239,66	63,58	241,78	64,20	240,72	63,89	218,34	194,46	662,39	281,21	191,64	662,36					689,89	689,89	3,35	3,64	0	0				
308	308	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					210310	15:28:41.849	1540823348572260															0	309		Fixation	157	878	519	14,07	94,62	280,16	24427																			-34,01										4	4				
309	309	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					210560	15:28:42.099	1540823348822190															0	310		Fixation	87	886	406	4,77	85,96	351,35	24502	875.0	440.0	904.0	403.0	889.0	421.0	889.0	421.0	234,11	171,80	241,86	181,80	237,99	176,80	218,63	195,61	663,05	281,40	192,73	662,97					690,88	690,88	3,36	3,58	0	0				
310	310	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					210674	15:28:42.213	1540823348935520															0	311		Fixation	340	812	436	1,84	202,13	116,17	24536	811.0	441.0	826.0	436.0	818.0	438.0	818.0	438.0	217,11	171,67	221,07	172,96	219,09	172,32	218,31	195,52	662,96	281,07	192,67	662,83					690,79	690,79	3,31	3,56	0	0				
311	311	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					211057	15:28:42.596	1540823349318766															0	312		Fixation	150	797	572	3,16	263,73	61,59	24651	782.0	573.0	806.0	585.0	794.0	579.0	794.0	579.0	209,36	136,04	215,79	132,92	212,58	134,48	218,38	195,40	662,92	281,09	192,52	662,85					690,70	690,70	3,50	3,78	0	0				
312	312	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					211223	15:28:42.763	1540823349485468															0	313		Fixation	153	816	547	0,72	52,85	149,13	24701	802.0	532.0	831.0	536.0	816.0	534.0	816.0	534.0	214,51	147,15	222,45	146,11	218,48	146,63	218,19	195,19	662,56	280,97	192,36	662,46					690,30	690,30	3,56	3,86	0	0				
313	313	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					211417	15:28:42.956	1540823349678754															0	314		Fixation	150	936	858	14,54	291,04	238,18	24759																			-34,01										4	4				
314	314	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					211590	15:28:43.129	1540823349852059															0	315		Fixation	337	871	818	3,41	148,31	217,27	24811																			-34,01										4	4				
315	315	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					211950	15:28:43.489	1540823350212013															0	316		Fixation	257	937	808	2,75	8,64	220,33	24919	938.0	801.0	946.0	801.0	942.0	801.0	942.0	801.0	250,99	74,98	253,18	74,83	252,08	74,91	218,40	194,66	662,51	281,14	191,86	662,59					690,07	690,07	3,47	3,76	0	0				
316	316	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					212230	15:28:43.769	1540823350491978															0	317		Fixation	277	823	803	2,60	177,48	168,84	25003	786.0	800.0	808.0	806.0	797.0	803.0	797.0	803.0	210,29	75,07	216,11	73,48	213,20	74,27	217,92	194,62	662,45	280,63	191,79	662,38					690,02	690,02	3,43	3,70	0	0				
317	317	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					212797	15:28:44.336	1540823351058569															0	318		Fixation	83	915	833	4,03	341,89	164,40	25173																			-34,01										4	4				
318	318	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					213157	15:28:44.696	1540823351418526															0	319		Fixation	160	841	583	11,40	106,44	124,55	25281	832.0	577.0	855.0	584.0	843.0	580.0	843.0	580.0	222,58	135,05	228,80	133,21	225,69	134,13	218,14	195,41	662,95	281,07	192,73	662,83					690,74	690,74	3,44	3,82	0	0				
319	319	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					213340	15:28:44.879	1540823351601848															0	320		Fixation	183	832	663	1,84	263,60	157,16	25336	826.0	665.0	843.0	677.0	834.0	671.0	834.0	671.0	220,97	111,43	225,52	108,12	223,25	109,77	218,22	195,16	662,91	280,97	192,39	662,64					690,62	690,62	3,53	3,88	0	0				
320	320	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					213556	15:28:45.095	1540823351818425															0	321		Fixation	210	957	531	4,18	46,65	143,05	25401	931.0	515.0	959.0	528.0	945.0	521.0	945.0	521.0	249,18	151,58	256,56	148,14	252,87	149,86	218,36	194,51	661,91	281,00	191,94	661,65					689,46	689,46	3,47	3,80	0	0				
321	321	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					213793	15:28:45.332	1540823352055077															0	322		Fixation	153	867	409	3,52	126,33	79,68	25472	865.0	414.0	884.0	429.0	874.0	421.0	874.0	421.0	231,38	178,89	236,60	174,75	233,99	176,82	217,73	193,93	660,97	280,42	191,37	660,51					688,41	688,41	3,43	3,69	0	0				
322	322	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					213976	15:28:45.515	1540823352238395															0	323		Fixation	203	968	563	4,27	303,17	176,85	25527	974.0	575.0	984.0	568.0	979.0	571.0	979.0	571.0	260,60	135,53	263,25	137,41	261,93	136,47	218,09	193,86	661,31	280,75	191,37	661,10					688,69	688,69	3,40	3,68	0	0				
323	323	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					214203	15:28:45.742	1540823352465025															0	324		Fixation	190	876	589	2,21	195,83	252,65	25595	862.0	594.0	884.0	596.0	873.0	595.0	873.0	595.0	230,65	130,59	236,69	129,80	233,67	130,20	217,79	193,72	661,68	280,59	191,45	661,05					689,01	689,01	3,42	3,73	0	0				
324	324	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					214403	15:28:45.942	1540823352665024															0	325		Fixation	97	867	615	0,63	250,96	55,13	25655	857.0	620.0	874.0	623.0	865.0	621.0	865.0	621.0	229,44	123,63	234,02	122,80	231,73	123,21	217,56	193,92	661,07	280,38	191,37	660,82					688,52	688,52	3,46	3,80	0	0				
325	325	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					214530	15:28:46.069	1540823352791676															0	326		Fixation	187	1078	603	4,87	3,27	112,30	25693	1071.0	595.0	1087.0	597.0	1079.0	596.0	1079.0	596.0	286,64	130,34	290,98	129,78	288,81	130,06	218,28	193,80	661,09	281,09	191,23	660,92					688,46	688,46	3,44	3,81	0	0				
326	326	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					214743	15:28:46.282	1540823353005013															0	327		Fixation	137	1165	595	2,01	5,27	2,01	25757	1169.0	610.0	1177.0	586.0	1173.0	598.0	1173.0	598.0	312,78	126,12	315,09	132,63	313,93	129,38	218,55	193,91	661,12	281,42	191,36	661,09					688,50	688,50	3,50	3,77	0	0				
327	327	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					214903	15:28:46.442	1540823353164949															0	328		Fixation	237	1095	573	2,71	162,50	157,23	25805																			-34,01										4	4				
328	328	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					215183	15:28:46.722	1540823353444887															0	329		Fixation	133	1006	965	16,74	257,25	94,75	25889	1020.0	954.0	1014.0	954.0	1017.0	954.0	1017.0	954.0	273,07	33,91	271,38	33,75	272,22	33,83	217,94	193,18	661,06	280,40	190,63	661,04					688,24	688,24	3,44	3,74	0	0				
329	329	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					215340	15:28:46.879	1540823353601544															0	330		Fixation	523	968	1016	1,41	233,40	336,15	25936	964.0	1027.0	954.0	1033.0	959.0	1030.0	959.0	1030.0	258,00	14,10	255,23	12,71	256,62	13,40	217,63	193,05	661,22	280,36	190,49	661,15					688,36	688,36	3,42	3,75	0	0				
330	330	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	340783	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VO	128900	216164	87265					215900	15:28:47.439	1540823354161473															0	331		Fixation	263	848	794	10,48	118,32	244,92	26104																			-34,01										4	4				
