	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
245	245	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					160881	09:07:42.134	1540800488226956															0	246		Fixation	163	955	654	6,13	294,83	97,11	20608	954.0	682.0	909.0	674.0	931.0	678.0	931.0	678.0	255,27	106,83	243,30	108,98	249,28	107,90	216,16	174,74	562,63	275,29	176,90	561,53					589,75	589,75	3,27	3,16	0	0				
246	246	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					161131	09:07:42.384	1540800488476899															0	247		Fixation	193	1052	863	9,97	88,31	153,48	20683	1077.0	869.0	1046.0	882.0	1061.0	875.0	1061.0	875.0	288,20	56,56	279,92	53,24	284,06	54,90	216,25	174,27	562,61	275,38	176,48	561,50					589,56	589,56	3,43	3,30	0	0				
247	247	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					161431	09:07:42.684	1540800488776821															0	248		Fixation	97	1063	492	1,43	146,53	58,22	20773	1088.0	476.0	1030.0	522.0	1059.0	499.0	1059.0	499.0	291,03	162,15	275,67	149,86	283,35	156,00	216,51	175,25	562,91	275,55	177,36	561,81					590,17	590,17	3,24	3,23	0	0				
248	248	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					161561	09:07:42.814	1540800488906806															0	249		Fixation	517	1019	463	1,55	304,16	157,64	20812	1072.0	435.0	978.0	483.0	1025.0	459.0	1025.0	459.0	286,82	173,25	261,83	160,29	274,32	166,77	216,46	175,15	562,62	275,51	177,29	561,51					589,87	589,87	3,11	3,23	0	0				
249	249	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					162121	09:07:43.374	1540800489466724															0	250		Fixation	183	1051	510	6,10	214,00	269,83	20980	1118.0	450.0	1023.0	551.0	1070.0	500.0	1070.0	500.0	299,07	169,01	273,70	142,13	286,39	155,57	216,58	174,97	562,25	275,64	177,06	561,15					589,45	589,45	3,10	3,29	0	0				
250	250	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					162375	09:07:43.627	1540800489720060															0	251		Fixation	173	932	590	6,10	241,68	27,69	21056																			-34,01										4	4				
251	251	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					162598	09:07:43.850	1540800489943316															0	252		Fixation	140	872	701	1,11	161,51	279,83	21123	884.0	698.0	852.0	712.0	868.0	705.0	868.0	705.0	236,59	102,43	227,89	98,68	232,24	100,56	216,23	174,73	562,35	275,35	176,78	561,14					589,48	589,48	3,35	3,24	0	0				
252	252	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					162751	09:07:44.004	1540800490096631															0	253		Fixation	153	833	688	1,34	158,57	357,06	21169	853.0	702.0	834.0	705.0	843.0	703.0	843.0	703.0	228,32	101,61	223,11	100,65	225,72	101,13	216,08	174,77	562,43	275,23	176,84	561,17					589,58	589,58	3,34	3,22	0	0				
253	253	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					162924	09:07:44.177	1540800490269986															0	254		Fixation	137	787	670	4,33	12,68	214,12	21221	803.0	646.0	779.0	685.0	791.0	665.0	791.0	665.0	214,76	116,64	208,55	106,16	211,66	111,40	215,95	174,65	562,30	275,11	176,68	560,94					589,42	589,42	3,15	3,10	0	0				
254	254	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					163138	09:07:44.390	1540800490483313															0	255		Fixation	67	943	635	3,36	39,84	27,15	21285	930.0	663.0	898.0	654.0	914.0	658.0	914.0	658.0	248,95	111,86	240,42	114,41	244,68	113,14	216,40	174,72	562,29	275,55	176,77	561,13					589,41	589,41	3,09	2,95	0	0				
255	255	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					163461	09:07:44.714	1540800490806611															0	256		Fixation	100	1038	556	6,48	181,21	141,37	21382	1079.0	487.0	1031.0	583.0	1055.0	535.0	1055.0	535.0	288,74	159,19	276,01	133,48	282,38	146,34	216,46	174,77	562,23	275,54	176,88	561,15					589,36	589,36	2,80	2,99	0	0				
256	256	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					163884	09:07:45.137	1540800491229834															0	257		Fixation	93	800	561	0,82	268,10	86,89	21509	795.0	583.0	763.0	611.0	779.0	597.0	779.0	597.0	212,68	133,33	204,28	125,98	208,48	129,66	216,18	174,91	562,44	275,28	176,96	561,16					589,63	589,63	3,22	3,19	0	0				
257	257	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					163994	09:07:45.247	1540800491339865															0	258		Fixation	130	799	591	1,00	72,61	164,51	21542	795.0	632.0	799.0	583.0	797.0	607.0	797.0	607.0	212,67	120,19	213,74	133,31	213,21	126,75	216,22	174,95	562,54	275,33	176,98	561,26					589,74	589,74	3,39	3,19	0	0				
258	258	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					164128	09:07:45.380	1540800491473139															0	259		Fixation	333	810	556	0,65	343,02	270,42	21582	824.0	537.0	798.0	578.0	811.0	557.0	811.0	557.0	220,54	145,74	213,43	134,79	216,99	140,27	216,15	174,90	562,47	275,26	176,99	561,28					589,66	589,66	3,15	3,17	0	0				
259	259	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					164464	09:07:45.717	1540800491809763															0	260		Fixation	427	833	563	2,34	12,13	29,11	21683	882.0	517.0	808.0	596.0	845.0	556.0	845.0	556.0	236,14	151,18	216,16	129,92	226,15	140,55	216,44	175,11	562,60	275,55	177,15	561,45					589,83	589,83	2,94	3,11	0	0				
260	260	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					164951	09:07:46.203	1540800492296332															0	261		Fixation	113	917	545	1,36	0,00	347,87	21829	987.0	531.0	867.0	565.0	927.0	548.0	927.0	548.0	264,13	147,27	231,93	138,37	248,03	142,82	216,40	175,12	562,69	275,53	177,10	561,49					589,92	589,92	2,82	3,01	0	0				
261	261	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					165141	09:07:46.393	1540800492486363															0	262		Fixation	73	967	545	2,76	354,33	354,33	21886	1039.0	488.0	915.0	579.0	977.0	533.0	977.0	533.0	278,09	159,01	244,92	134,51	261,51	146,76	216,48	175,07	562,47	275,63	177,05	561,35					589,69	589,69	2,80	3,06	0	0				
262	262	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					165607	09:07:46.860	1540800492952924															0	263		Fixation	457	1068	555	3,54	351,66	357,33	22026	1087.0	504.0	1044.0	598.0	1065.0	551.0	1065.0	551.0	290,96	154,52	279,45	129,35	285,20	141,94	217,22	174,92	562,00	276,39	176,81	561,04					589,15	589,15	2,92	3,06	0	0				
263	263	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					166181	09:07:47.433	1540800493526247															0	264		Fixation	80	1198	574	8,17	239,38	247,72	22198	1210.0	576.0	1180.0	591.0	1195.0	583.0	1195.0	583.0	323,93	135,34	315,67	131,33	319,80	133,34	217,07	174,95	562,08	276,27	176,92	561,14					589,25	589,25	3,04	2,98	0	0				
264	264	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					166347	09:07:47.600	1540800493692891															0	265		Fixation	217	1043	835	7,96	89,81	210,43	22248	1073.0	794.0	1032.0	846.0	1052.0	820.0	1052.0	820.0	287,07	76,79	276,24	62,84	281,65	69,81	216,85	174,58	562,25	276,02	176,56	561,27					589,28	589,28	2,99	3,06	0	0				
265	265	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					166621	09:07:47.873	1540800493966114															0	266		Fixation	207	1044	539	1,97	103,61	13,80	22330	1041.0	517.0	1010.0	545.0	1025.0	531.0	1025.0	531.0	278,51	151,25	270,35	143,56	274,43	147,40	216,72	174,95	562,21	275,82	176,98	561,28					589,39	589,39	3,03	3,03	0	0				
266	266	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					166861	09:07:48.113	1540800494206103															0	267		Fixation	220	1027	469	0,61	167,16	63,55	22402	1062.0	452.0	985.0	492.0	1023.0	472.0	1023.0	472.0	284,16	168,61	263,68	157,95	273,92	163,28	216,59	174,96	562,11	275,71	177,02	561,10					589,32	589,32	2,92	3,00	0	0				
267	267	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					167091	09:07:48.343	1540800494436115															0	268		Fixation	380	1005	464	11,06	288,03	120,87	22471	1037.0	443.0	970.0	504.0	1003.0	473.0	1003.0	473.0	277,48	171,03	259,61	154,65	268,55	162,84	216,24	175,18	562,48	275,40	177,23	561,37					589,76	589,76	2,90	3,06	0	0				
268	268	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					167527	09:07:48.780	1540800494872742															0	269		Fixation	187	1133	856	3,00	28,01	99,98	22602	1157.0	878.0	1138.0	888.0	1147.0	883.0	1147.0	883.0	309,58	54,24	304,57	51,61	307,07	52,92	216,54	174,36	562,41	275,65	176,47	561,39					589,39	589,39	3,23	3,14	0	0				
269	269	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					167747	09:07:49.000	1540800495092675															0	270		Fixation	127	1199	821	9,06	186,16	158,15	22668																			-34,01										4	4				
270	270	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					167924	09:07:49.176	1540800495269283															0	271		Fixation	350	976	845	3,96	179,22	353,06	22721	963.0	849.0	939.0	845.0	951.0	847.0	951.0	847.0	257,61	62,07	251,23	63,16	254,42	62,61	216,06	174,51	562,52	275,27	176,62	561,40					589,57	589,57	3,24	3,09	0	0				
271	271	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					168317	09:07:49.570	1540800495662577															0	272		Fixation	203	828	843	9,16	60,50	241,28	22839	833.0	848.0	805.0	845.0	819.0	846.0	819.0	846.0	222,82	62,37	215,53	63,21	219,17	62,79	215,49	174,64	562,74	274,76	176,72	561,43					589,87	589,87	3,23	3,11	0	0				
272	272	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					168594	09:07:49.846	1540800495939191															0	273		Fixation	77	996	547	0,82	0,00	299,50	22922	1024.0	491.0	986.0	545.0	1005.0	518.0	1005.0	518.0	274,10	158,06	263,87	143,76	268,99	150,91	215,91	174,88	562,28	275,02	176,94	561,09					589,49	589,49	2,92	3,00	0	0				
273	273	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					168680	09:07:49.933	1540800496025838															0	274		Fixation	100	1026	547	2,47	357,48	357,48	22948	1076.0	489.0	974.0	589.0	1025.0	539.0	1025.0	539.0	288,05	158,76	260,61	131,91	274,33	145,34	215,83	174,73	562,08	275,01	176,81	560,90					589,25	589,25	2,77	3,07	0	0				
274	274	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					168814	09:07:50.066	1540800496159211															0	275		Fixation	70	1117	551	0,73	121,25	123,77	22988	1154.0	553.0	1093.0	597.0	1123.0	575.0	1123.0	575.0	308,74	141,59	292,49	129,67	300,62	135,63	216,00	174,76	562,19	275,16	176,86	561,09					589,36	589,36	3,04	3,12	0	0				
275	275	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					169144	09:07:50.396	1540800496489129															0	276		Fixation	127	1103	528	3,49	331,53	210,28	23087	1143.0	489.0	1077.0	583.0	1110.0	536.0	1110.0	536.0	305,81	158,66	288,34	133,41	297,07	146,03	215,91	174,93	562,24	275,14	177,02	561,14					589,46	589,46	2,90	3,05	0	0				
276	276	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					169370	09:07:50.623	1540800496715787															0	277		Fixation	150	1177	568	2,26	176,11	204,58	23155																			-34,01										4	4				
277	277	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					169560	09:07:50.813	1540800496905791															0	278		Fixation	240	1118	564	7,20	131,38	315,27	23212	1118.0	590.0	1092.0	555.0	1105.0	572.0	1105.0	572.0	299,09	131,57	292,28	140,97	295,68	136,27	216,08	174,71	562,14	275,27	176,80	561,07					589,28	589,28	3,25	3,12	0	0				
278	278	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					169867	09:07:51.119	1540800497212417															0	279		Fixation	287	943	366	2,91	192,51	61,13	23304	982.0	359.0	872.0	361.0	927.0	360.0	927.0	360.0	262,73	193,67	233,47	193,06	248,10	193,36	215,73	175,19	562,28	274,73	177,25	560,99					589,61	589,61	2,95	3,12	0	0				
279	279	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					170187	09:07:51.439	1540800497532348															0	280		Fixation	177	839	389	2,10	90,74	258,23	23400	844.0	385.0	827.0	389.0	835.0	387.0	835.0	387.0	225,76	186,58	221,43	185,38	223,60	185,98	215,58	175,00	562,17	274,71	177,10	560,84					589,45	589,45	3,16	3,06	0	0				
280	280	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					170393	09:07:51.646	1540800497738954															0	281		Fixation	153	838	312	3,55	323,66	232,92	23462	845.0	323.0	831.0	313.0	838.0	318.0	838.0	318.0	226,21	203,10	222,44	205,80	224,33	204,45	215,62	175,37	562,44	274,72	177,41	561,12					589,83	589,83	3,24	3,13	0	0				
281	281	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					170590	09:07:51.843	1540800497935605															0	282		Fixation	180	943	389	1,56	3,02	39,36	23521	1007.0	356.0	878.0	410.0	942.0	383.0	942.0	383.0	269,41	194,40	234,87	179,80	252,14	187,10	215,66	174,91	562,04	274,75	176,98	560,75					589,29	589,29	2,92	3,15	0	0				
282	282	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					170793	09:07:52.046	1540800498138970															0	283		Fixation	210	1000	386	1,50	183,13	180,11	23582	1066.0	373.0	938.0	404.0	1002.0	388.0	1002.0	388.0	285,24	189,82	251,10	181,60	268,17	185,71	215,86	174,84	562,06	275,02	176,97	560,96					589,27	589,27	3,04	3,19	0	0				
283	283	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					171030	09:07:52.283	1540800498375588															0	284		Fixation	230	945	389	7,47	316,68	133,55	23653	1014.0	374.0	869.0	411.0	941.0	392.0	941.0	392.0	271,41	189,64	232,51	179,65	251,96	184,65	215,80	174,91	562,02	274,96	176,94	560,75					589,26	589,26	3,04	3,23	0	0				
284	284	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					171360	09:07:52.613	1540800498705498															0	285		Fixation	177	1145	577	5,62	174,44	217,76	23752	1174.0	564.0	1124.0	584.0	1149.0	574.0	1149.0	574.0	314,06	138,54	300,85	133,25	307,45	135,90	216,46	174,38	561,78	275,54	176,45	560,77					588,81	588,81	3,16	3,14	0	0				
285	285	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					171607	09:07:52.859	1540800498952196															0	286		Fixation	220	939	557	15,13	296,97	122,54	23826	954.0	563.0	896.0	588.0	925.0	575.0	925.0	575.0	255,32	138,73	239,74	132,11	247,53	135,42	215,87	174,45	561,81	275,01	176,45	560,51					588,90	588,90	3,21	3,18	0	0				
286	286	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					171880	09:07:53.133	1540800499225469															0	287		Fixation	210	1084	841	1,93	196,51	259,54	23908																			-34,01										4	4				
287	287	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					172110	09:07:53.363	1540800499455456															0	288		Fixation	193	1040	854	2,71	176,02	339,51	23977	1057.0	857.0	1031.0	852.0	1044.0	854.0	1044.0	854.0	282,74	59,94	275,89	61,14	279,31	60,54	215,80	174,03	561,94	275,03	176,08	560,70					588,88	588,88	3,34	3,17	0	0				
288	288	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					172343	09:07:53.596	1540800499688715															0	289		Fixation	350	939	847	9,23	67,02	251,00	24047	947.0	843.0	912.0	849.0	929.0	846.0	929.0	846.0	253,44	63,56	244,02	61,95	248,73	62,76	215,46	174,02	561,90	274,69	176,08	560,56					588,87	588,87	3,35	3,19	0	0				
289	289	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					172897	09:07:54.149	1540800500242022															0	290		Fixation	200	1073	532	3,28	338,22	271,20	24213	1088.0	497.0	1013.0	556.0	1050.0	526.0	1050.0	526.0	291,05	156,56	271,18	140,78	281,11	148,67	215,72	174,69	561,83	275,00	176,78	560,67					589,02	589,02	2,98	2,99	0	0				
290	290	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					173147	09:07:54.399	1540800500491973															0	291		Fixation	270	1186	577	2,88	169,18	190,96	24288	1203.0	593.0	1179.0	595.0	1191.0	594.0	1191.0	594.0	321,89	130,66	315,49	130,22	318,69	130,44	216,32	174,53	561,63	275,50	176,55	560,59					588,73	588,73	3,29	3,21	0	0				
291	291	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					173470	09:07:54.722	1540800500815270															0	292		Fixation	140	1081	557	8,77	141,22	332,04	24385	1087.0	550.0	1044.0	584.0	1065.0	567.0	1065.0	567.0	290,97	142,39	279,25	133,07	285,11	137,73	215,63	174,47	561,89	274,77	176,59	560,64					589,00	589,00	3,22	3,21	0	0				
292	292	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	312650	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	92200	173855	81655					173680	09:07:54.932	1540800501025225															0	293		Fixation	373	830	356				24448	804.0	361.0	810.0	331.0	807.0	346.0	807.0	346.0	215,09	192,94	216,84	201,10	215,97	197,02	215,04	175,05	562,20	274,05	177,05	560,64					589,53	589,53	3,30	3,20	0	0				
