	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
244	244	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					231566	13:03:26.244	1539947002128204															0	245		Fixation	267	1055	551	0,80	158,90	181,59	21289	1049	548	1059	558	1054	553	1054	553	280,68	142,69	283,38	140,16	282,03	141,42	241,57	153,52	534,28	300,40	152,40	534,27					554,60	554,60	2,60	2,49	0	0				
245	245	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					231846	13:03:26.524	1539947002408161															0	246		Fixation	240	1029	541	3,58	178,15	19,25	21373	1029	526	1034	545	1031	535	1031	535	275,29	148,62	276,63	143,57	275,96	146,10	242,30	152,01	531,26	301,14	150,71	531,29					551,23	551,23	2,58	2,49	0	0				
246	246	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					232116	13:03:26.794	1539947002678152															0	247		Fixation	240	905	537	6,34	0,26	182,11	21454	910	518	912	541	911	529	911	529	243,42	150,96	243,94	144,72	243,68	147,84	242,09	151,76	530,36	300,95	150,41	530,51					550,31	550,31	2,60	2,54	0	0				
247	247	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					232393	13:03:27.071	1539947002954754															0	248		Fixation	340	1125	536	2,85	181,74	181,48	21537	1127	519	1139	541	1133	530	1133	530	301,71	150,63	304,73	144,63	303,22	147,63	242,61	152,87	532,05	301,37	151,52	532,39					552,26	552,26	2,63	2,51	0	0				
248	248	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					232763	13:03:27.441	1539947003324748															0	249		Fixation	263	1026	539	5,00	182,97	1,23	21648	1037	525	1029	548	1033	536	1033	536	277,62	148,87	275,43	142,75	276,52	145,81	242,25	153,01	532,95	301,12	151,72	533,32					553,16	553,16	2,59	2,51	0	0				
249	249	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					233056	13:03:27.734	1539947003618037															0	250		Fixation	383	852	548	2,08	17,74	194,77	21736	865	538	840	555	852	546	852	546	231,44	145,56	224,75	141,01	228,10	143,28	242,00	152,36	532,27	300,94	151,07	532,48					552,30	552,30	2,58	2,52	0	0				
250	250	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					233466	13:03:28.144	1539947004027907															0	251		Fixation	733	921	526	2,91	347,87	330,13	21859	903	507	910	518	906	512	906	512	241,61	153,71	243,42	150,85	242,52	152,28	242,25	150,18	528,42	301,09	148,90	528,62					547,94	547,94	2,61	2,51	0	0				
251	251	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					234229	13:03:28.907	1539947004791179															0	252		Fixation	347	1019	547	3,18	92,08	104,21	22088	1014	525	1013	548	1013	536	1013	536	271,32	149,04	271,02	142,88	271,17	145,96	240,88	150,08	528,63	299,79	149,33	528,54					548,14	548,14	2,63	2,53	0	0				
252	252	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					234609	13:03:29.287	1539947005171134															0	253		Fixation	117	1015	437	4,25	51,37	319,29	22202	997	442	1028	430	1012	436	1012	436	266,87	171,37	275,18	174,60	271,02	172,99	241,40	153,85	534,85	300,17	153,05	534,71					555,25	555,25	2,63	2,55	0	0				
253	253	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					234759	13:03:29.437	1539947005321103															0	254		Fixation	163	1108	321	15,28	268,41	217,04	22247	1126	320	1090	327	1108	323	1108	323	301,45	204,10	291,70	202,21	296,57	203,16	241,37	154,65	535,88	300,21	153,97	535,50					556,50	556,50	2,67	2,55	0	0				
254	254	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					234999	13:03:29.677	1539947005561066															0	255		Fixation	130	1093	858	2,50	129,47	221,06	22319	1105	725	1088	878	1096	801	1096	801	295,72	95,31	291,06	54,17	293,39	74,74	240,53	154,43	536,84	299,30	154,03	536,81					557,35	557,35	2,34	2,61	0	0				
255	255	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					235152	13:03:29.830	1539947005714371															0	256		Fixation	283	1036	789	2,58	6,84	237,37	22365	1031	763	1042	785	1036	774	1036	774	275,97	85,16	278,77	79,25	277,37	82,21	237,60	154,76	538,63	296,48	154,57	538,17					559,24	559,24	2,60	2,54	0	0				
256	256	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					235499	13:03:30.177	1539947006060962															0	257		Fixation	290	1128	778	0,58	264,58	257,74	22469	1139	756	1124	803	1131	779	1131	779	304,89	86,98	300,81	74,34	302,85	80,66	226,87	154,33	548,22	285,78	155,16	548,38					568,59	568,59	2,69	2,65	0	0				
257	257	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					235792	13:03:30.470	1539947006354356															0	258		Fixation	393	1126	799	4,71	254,94	350,36	22557	1130	718	1116	800	1123	759	1123	759	302,47	97,20	298,57	75,10	300,52	86,15	225,28	155,81	538,90	284,24	156,25	538,40					560,40	560,40	2,67	2,74	0	0				
258	258	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					236305	13:03:30.983	1539947006867577															0	259		Fixation	110	1082	962	3,27	201,77	306,83	22711	1075	966	1084	967	1079	966	1079	966	287,80	30,71	290,05	30,32	288,92	30,51	226,04	149,89	529,11	284,98	149,50	529,19					549,17	549,17	2,97	2,86	0	0				
259	259	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	400120	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	160614	236750	76136					236439	13:03:31.117	1539947007000864															0	260		Fixation	357	974	1005				22751	959	1002	982	1005	970	1003	970	1003	256,73	20,92	262,78	20,27	259,75	20,59	225,08	149,53	529,17	284,02	149,25	529,19					549,16	549,16	2,96	2,84	0	0				
