	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
125	125	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					198730	15:24:58.289	1544106290752249															0	126		Fixation	287	875	513	2,80	358,33	352,14	11119	872.0	510.0	882.0	510.0	877.0	510.0	877.0	510.0	233,35	153,08	236,09	153,12	234,72	153,10	237,43	184,43	561,99	294,87	180,48	563,00					591,57	591,57	2,94	3,02	0	0				
126	126	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					199043	15:24:58.602	1544106291065480															0	127		Fixation	300	978	516	0,82	0,00	1,67	11213	980.0	512.0	977.0	520.0	978.0	516.0	978.0	516.0	262,23	152,39	261,40	150,40	261,82	151,39	237,98	184,26	561,91	295,41	180,39	563,29					591,42	591,42	2,88	3,03	0	0				
127	127	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					199356	15:24:58.915	1544106291378803															0	128		Fixation	323	1008	516	3,40	348,92	348,92	11307	1027.0	519.0	1022.0	524.0	1024.0	521.0	1024.0	521.0	274,77	150,67	273,50	149,14	274,14	149,90	237,93	184,24	562,17	295,35	180,29	563,44					591,65	591,65	2,87	3,05	0	0				
128	128	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					199709	15:24:59.268	1544106291732107															0	129		Fixation	183	1131	540	6,13	179,75	190,82	11413	1131.0	539.0	1130.0	536.0	1130.0	537.0	1130.0	537.0	302,65	145,31	302,36	145,96	302,51	145,64	238,38	184,30	562,30	295,71	180,34	563,64					591,78	591,78	2,90	3,04	0	0				
129	129	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					199933	15:24:59.492	1544106291955407															0	130		Fixation	190	905	539	1,49	182,09	2,34	11480	907.0	535.0	922.0	536.0	914.0	535.0	914.0	535.0	242,64	146,30	246,62	145,99	244,63	146,14	237,79	184,39	562,55	295,12	180,38	563,67					592,07	592,07	2,90	3,07	0	0				
130	130	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					200143	15:24:59.702	1544106292165370															0	131		Fixation	230	850	541	1,41	174,49	352,40	11543	834.0	530.0	847.0	547.0	840.0	538.0	840.0	538.0	223,25	147,60	226,57	143,00	224,91	145,30	237,53	184,40	562,33	294,87	180,33	563,21					591,88	591,88	2,99	3,11	0	0				
131	131	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					200393	15:24:59.952	1544106292415322															0	132		Fixation	547	798	536	3,78	2,21	187,72	11618	786.0	521.0	786.0	537.0	786.0	529.0	786.0	529.0	210,24	150,20	210,44	145,66	210,34	147,93	237,45	184,42	562,33	294,81	180,40	563,30					591,89	591,89	3,01	3,13	0	0				
132	132	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					200962	15:25:00.521	1544106292985212															0	133		Fixation	317	876	533	1,66	356,81	354,60	11789																			-34,01										4	4				
133	133	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					201299	15:25:00.858	1544106293321863															0	134		Fixation	217	930	536	1,77	358,26	1,45	11890																			-34,01										4	4				
134	134	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					201539	15:25:01.098	1544106293561840															0	135		Fixation	250	996	538	1,95	0,00	1,74	11962																			-34,01										4	4				
135	135	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					201809	15:25:01.368	1544106293831804															0	136		Fixation	457	1041	538	3,97	181,57	181,57	12043	1062.0	531.0	1066.0	559.0	1064.0	545.0	1064.0	545.0	284,20	147,27	285,31	139,94	284,75	143,60	238,23	184,27	562,22	295,64	180,40	563,60					591,71	591,71	3,07	3,27	0	0				
136	136	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					202292	15:25:01.851	1544106294315046															0	137		Fixation	240	895	542	3,61	103,47	281,90	12188	874.0	532.0	904.0	536.0	889.0	534.0	889.0	534.0	233,82	147,01	241,89	146,11	237,85	146,56	237,75	184,34	562,55	295,05	180,35	563,59					592,05	592,05	3,04	3,17	0	0				
137	137	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					202566	15:25:02.125	1544106294588372															0	138		Fixation	387	864	413	2,37	350,07	246,60	12270	847.0	419.0	876.0	419.0	861.0	419.0	861.0	419.0	226,68	177,58	234,30	177,34	230,49	177,46	237,67	184,70	563,04	294,86	180,70	564,09					592,64	592,64	3,06	3,16	0	0				
138	138	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					202979	15:25:02.538	1544106295001617															0	139		Fixation	213	950	428	2,94	271,59	281,51	12394	953.0	433.0	968.0	427.0	960.0	430.0	960.0	430.0	255,06	173,62	259,00	175,18	257,03	174,40	237,83	184,78	563,27	295,15	180,81	564,40					592,88	592,88	3,08	3,18	0	0				
139	139	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					203219	15:25:02.778	1544106295241592															0	140		Fixation	300	953	536	1,66	1,88	90,30	12466	944.0	537.0	953.0	544.0	948.0	540.0	948.0	540.0	252,63	145,85	255,09	144,03	253,86	144,94	237,91	184,48	562,90	295,16	180,59	564,24					592,42	592,42	3,05	3,12	0	0				
140	140	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					203542	15:25:03.101	1544106295564858															0	141		Fixation	83	1014	534	7,75	135,66	133,78	12563	1014.0	533.0	1028.0	527.0	1021.0	530.0	1021.0	530.0	271,47	146,91	275,17	148,41	273,32	147,66	238,48	184,42	562,59	295,85	180,45	564,04					592,09	592,09	2,99	3,17	0	0				
141	141	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					203655	15:25:03.214	1544106295678226															0	142		Fixation	240	899	422	2,10	62,43	286,76	12597																			-34,01										4	4				
142	142	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					203915	15:25:03.474	1544106295938224															0	143		Fixation	200	921	380	1,95	49,06	346,63	12675	917.0	380.0	928.0	378.0	922.0	379.0	922.0	379.0	245,46	187,84	248,35	188,56	246,90	188,20	238,35	184,77	562,26	295,67	180,76	563,61					591,92	591,92	3,01	3,16	0	0				
143	143	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					204142	15:25:03.701	1544106296164786															0	144		Fixation	340	968	326	2,73	259,06	210,01	12743	964.0	323.0	971.0	335.0	967.0	329.0	967.0	329.0	257,92	203,31	259,89	200,08	258,90	201,69	238,56	184,84	562,10	295,80	180,84	563,43					591,79	591,79	3,06	3,20	0	0				
144	144	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					204509	15:25:04.068	1544106296531403															0	145		Fixation	330	949	424	5,10	177,91	278,85	12853	949.0	430.0	952.0	417.0	950.0	423.0	950.0	423.0	253,90	174,38	254,63	177,97	254,27	176,17	238,60	184,59	562,23	295,81	180,56	563,55					591,82	591,82	3,00	3,13	0	0				
145	145	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					204865	15:25:04.424	1544106296888050															0	146		Fixation	233	839	420	1,29	181,47	3,56	12960																			-34,01										4	4				
146	146	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					205115	15:25:04.674	1544106297138026															0	147		Fixation	203	800	421	2,47	355,50	174,03	13035																			-34,01										4	4				
147	147	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					205335	15:25:04.894	1544106297357943															0	148		Fixation	100	851	425	5,93	23,58	28,08	13101	866.0	427.0	865.0	421.0	865.0	424.0	865.0	424.0	231,65	175,31	231,51	176,96	231,58	176,14	238,15	184,51	562,31	295,53	180,44	563,63					591,88	591,88	2,94	3,10	0	0				
148	148	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					205475	15:25:05.034	1544106297497943															0	149		Fixation	417	1051	338	1,14	12,42	348,84	13143	1044.0	343.0	1057.0	342.0	1050.0	342.0	1050.0	342.0	279,43	197,95	282,96	198,01	281,19	197,98	238,76	184,72	562,66	295,97	180,72	564,06					592,26	592,26	2,95	3,10	0	0				
149	149	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					205912	15:25:05.471	1544106297934546															0	150		Fixation	107	1092	329	4,57	178,29	165,87	13274	1084.0	330.0	1101.0	331.0	1092.0	330.0	1092.0	330.0	290,08	201,33	294,61	201,00	292,35	201,17	238,46	184,55	562,39	295,83	180,59	563,88					591,95	591,95	2,94	3,10	0	0				
150	150	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					206052	15:25:05.611	1544106298074527															0	151		Fixation	203	924	324	3,03	242,13	63,84	13316	919.0	321.0	925.0	328.0	922.0	324.0	922.0	324.0	245,91	203,79	247,67	201,76	246,79	202,78	237,81	184,44	562,19	295,12	180,52	563,50					591,75	591,75	2,92	3,09	0	0				
151	151	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					206285	15:25:05.844	1544106298307827															0	152		Fixation	257	872	422	1,98	183,15	301,02	13386	872.0	429.0	884.0	417.0	878.0	423.0	878.0	423.0	233,36	174,76	236,65	177,92	235,00	176,34	237,60	183,96	561,60	294,92	180,00	562,90					591,03	591,03	2,93	3,07	0	0				
152	152	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					206565	15:25:06.124	1544106298587874															0	153		Fixation	267	799	426	7,04	0,38	177,23	13470	786.0	435.0	781.0	421.0	783.0	428.0	783.0	428.0	210,26	173,22	209,01	176,94	209,64	175,08	237,70	183,96	561,51	295,07	179,94	562,73					590,94	590,94	3,02	3,12	0	0				
153	153	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					206862	15:25:06.421	1544106298884422															0	154		Fixation	407	950	425	5,22	305,51	305,13	13559																			-34,01										4	4				
154	154	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					207298	15:25:06.857	1544106299321035															0	155		Fixation	77	1013	513	5,21	68,21	122,69	13690	1011.0	521.0	1015.0	516.0	1013.0	518.0	1013.0	518.0	270,62	150,09	271,75	151,51	271,19	150,80	238,30	183,68	561,57	295,58	179,79	563,03					590,87	590,87	3,02	3,18	0	0				
155	155	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					207415	15:25:06.974	1544106299437719															0	156		Fixation	243	1084	336	1,29	8,50	300,29	13725	1075.0	342.0	1092.0	338.0	1083.0	340.0	1083.0	340.0	287,73	198,24	292,15	199,20	289,94	198,72	238,50	184,09	561,59	295,61	180,25	563,10					591,04	591,04	3,03	3,18	0	0				
156	156	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					207675	15:25:07.234	1544106299697658															0	157		Fixation	250	1131	329	22,86	271,48	262,98	13803	1144.0	331.0	1153.0	329.0	1148.0	330.0	1148.0	330.0	306,14	200,97	308,60	201,57	307,37	201,27	238,65	184,54	562,13	295,95	180,70	563,81					591,70	591,70	3,05	3,20	0	0				
157	157	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					207988	15:25:07.547	1544106300010947															0	158		Fixation	270	1144	832	2,15	9,49	98,02	13897																			-34,01										4	4				
158	158	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					208281	15:25:07.840	1544106300304253															0	159		Fixation	163	1198	823	19,38	116,37	106,88	13985	1198.0	799.0	1208.0	831.0	1203.0	815.0	1203.0	815.0	320,59	75,47	323,28	66,74	321,94	71,10	240,33	183,23	560,88	297,68	179,18	562,54					590,01	590,01	3,08	3,27	0	0				
159	159	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					208501	15:25:08.060	1544106300524268															0	160		Fixation	140	1012	449	2,01	159,38	43,01	14051																			-34,01										4	4				
160	160	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					208661	15:25:08.220	1544106300684189															0	161		Fixation	597	964	431	4,92	175,13	15,75	14099																			-34,01										4	4				
161	161	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					209285	15:25:08.844	1544106301307514															0	162		Fixation	270	858	422	5,99	315,09	139,96	14286	852.0	425.0	854.0	413.0	853.0	419.0	853.0	419.0	227,95	175,76	228,55	179,12	228,25	177,44	238,89	184,10	561,38	296,24	180,04	562,72					590,84	590,84	2,97	3,10	0	0				
162	162	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					209588	15:25:09.147	1544106301610766															0	163		Fixation	183	1014	577	1,55	62,00	106,91	14377	994.0	574.0	1017.0	593.0	1005.0	583.0	1005.0	583.0	266,09	135,77	272,21	130,74	269,15	133,25	239,27	183,76	561,60	296,47	179,83	563,14					590,91	590,91	3,04	3,21	0	0				
163	163	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					209791	15:25:09.350	1544106301814072															0	164		Fixation	287	1030	547	8,78	132,90	70,90	14438																			-34,01										4	4				
164	164	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					210115	15:25:09.674	1544106302137339															0	165		Fixation	383	906	414	3,02	133,08	0,18	14535	896.0	417.0	912.0	410.0	904.0	413.0	904.0	413.0	239,90	178,05	243,97	179,86	241,94	178,96	238,88	184,10	561,91	296,10	179,98	563,23					591,33	591,33	3,00	3,14	0	0				
165	165	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					210531	15:25:10.090	1544106302554004															0	166		Fixation	253	830	333	5,96	279,69	146,61	14660	831.0	330.0	835.0	345.0	833.0	337.0	833.0	337.0	222,33	201,29	223,50	197,41	222,92	199,35	238,63	184,53	562,58	295,88	180,41	563,86					592,12	592,12	3,01	3,12	0	0				
166	166	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					210828	15:25:10.387	1544106302850614															0	167		Fixation	230	867	549	0,62	28,89	109,20	14749	859.0	557.0	864.0	546.0	861.0	551.0	861.0	551.0	229,75	140,49	231,21	143,29	230,48	141,89	238,74	184,08	562,66	295,89	179,88	563,67					592,02	592,02	2,95	3,07	0	0				
167	167	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					211074	15:25:10.633	1544106303097238															0	168		Fixation	130	887	538	0,59	105,90	77,01	14823	882.0	534.0	904.0	531.0	893.0	532.0	893.0	532.0	235,93	146,65	241,93	147,43	238,93	147,04	238,41	183,94	562,16	295,74	179,85	563,35					591,52	591,52	2,97	3,10	0	0				
168	168	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					211221	15:25:10.780	1544106303243850															0	169		Fixation	393	881	517	5,23	94,48	348,58	14867	871.0	514.0	886.0	514.0	878.0	514.0	878.0	514.0	233,05	151,97	237,15	151,88	235,10	151,93	238,40	183,93	561,94	295,71	179,84	563,09					591,31	591,31	2,98	3,11	0	0				
169	169	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					211658	15:25:11.217	1544106303680453															0	170		Fixation	240	866	326	11,01	289,82	195,34	14998	867.0	327.0	867.0	336.0	867.0	331.0	867.0	331.0	232,03	202,05	232,12	199,69	232,08	200,87	238,73	184,25	561,89	295,86	180,23	563,23					591,37	591,37	2,90	3,01	0	0				
170	170	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					211938	15:25:11.497	1544106303960418															0	171		Fixation	227	943	539	5,44	355,80	65,99	15082																			-34,01										4	4				
171	171	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					212191	15:25:11.750	1544106304213711															0	172		Fixation	227	1066	548	0,98	167,08	171,28	15158	1072.0	533.0	1081.0	549.0	1076.0	541.0	1076.0	541.0	286,88	146,79	289,22	142,51	288,05	144,65	238,98	183,84	561,85	296,33	179,87	563,41					591,18	591,18	2,97	3,13	0	0				
172	172	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					212431	15:25:11.990	1544106304453699															0	173		Fixation	600	1031	540	4,43	127,42	320,33	15230	1010.0	540.0	1020.0	537.0	1015.0	538.0	1015.0	538.0	270,23	144,89	273,01	145,90	271,62	145,39	238,89	183,90	562,00	296,30	179,89	563,50					591,35	591,35	2,92	3,09	0	0				
173	173	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					213067	15:25:12.627	1544106305090318															0	174		Fixation	260	932	411	4,69	296,49	169,08	15421	940.0	418.0	940.0	416.0	940.0	417.0	940.0	417.0	251,63	177,78	251,55	178,23	251,59	178,00	238,55	184,16	562,48	295,80	180,06	563,74					591,90	591,90	2,92	3,06	0	0				
174	174	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					213364	15:25:12.923	1544106305386961															0	175		Fixation	173	1009	565	0,68	113,43	176,94	15510	1003.0	572.0	1004.0	587.0	1003.0	579.0	1003.0	579.0	268,53	136,38	268,56	132,42	268,55	134,40	238,60	183,83	562,55	295,82	179,82	563,92					591,83	591,83	2,94	3,08	0	0				
175	175	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					213551	15:25:13.110	1544106305573539															0	176		Fixation	133	999	542	2,61	176,41	62,98	15566	988.0	541.0	997.0	538.0	992.0	539.0	992.0	539.0	264,46	144,67	266,92	145,59	265,69	145,13	238,39	183,98	562,53	295,81	179,95	563,81					591,88	591,88	2,98	3,08	0	0				
176	176	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					213707	15:25:13.266	1544106305730206															0	177		Fixation	243	903	536	1,14	0,00	183,59	15613	884.0	532.0	900.0	539.0	892.0	535.0	892.0	535.0	236,67	147,15	240,86	145,20	238,77	146,18	238,17	184,09	562,68	295,53	180,03	563,88					592,06	592,06	3,02	3,16	0	0				
177	177	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					213967	15:25:13.526	1544106305990139															0	178		Fixation	143	945	536	5,48	113,27	113,27	15691	955.0	542.0	958.0	553.0	956.0	547.0	956.0	547.0	255,52	144,46	256,50	141,53	256,01	142,99	238,54	184,21	562,04	295,95	180,16	563,50					591,50	591,50	3,01	3,14	0	0				
178	178	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					214141	15:25:13.700	1544106306163472															0	179		Fixation	220	901	434	3,97	165,92	52,65	15743																			-34,01										4	4				
179	179	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					214384	15:25:13.943	1544106306406809															0	180		Fixation	117	821	414	0,98	48,46	242,54	15816	822.0	416.0	812.0	406.0	817.0	411.0	817.0	411.0	219,96	178,23	217,26	180,93	218,61	179,58	238,47	184,26	561,98	295,81	180,15	563,35					591,47	591,47	3,00	3,10	0	0				
180	180	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					214517	15:25:14.076	1544106306540065															0	181		Fixation	157	845	387	1,42	95,69	47,23	15856	851.0	390.0	851.0	384.0	851.0	387.0	851.0	387.0	227,73	185,18	227,70	186,86	227,72	186,02	238,54	184,27	561,91	295,88	180,20	563,27					591,40	591,40	3,01	3,13	0	0				
181	181	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					214687	15:25:14.246	1544106306710065															0	182		Fixation	470	842	357	12,66	314,44	218,75	15907																			-34,01										4	4				
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					215197	15:25:14.756	1544106307220037															0	183		Fixation	270	1025	543	0,60	46,94	92,50	16060	1003.0	542.0	1016.0	566.0	1009.0	554.0	1009.0	554.0	268,50	144,37	271,90	137,92	270,20	141,15	239,10	183,89	561,79	296,26	179,94	563,40					591,14	591,14	3,00	3,17	0	0				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					215474	15:25:15.033	1544106307496636															0	184		Fixation	117	1040	527	5,53	76,62	29,68	16143	1033.0	522.0	1050.0	540.0	1041.0	531.0	1041.0	531.0	276,34	149,72	280,95	144,84	278,65	147,28	239,04	183,92	561,74	296,40	179,93	563,32					591,10	591,10	3,04	3,23	0	0				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					215630	15:25:15.189	1544106307653296															0	185		Fixation	173	1087	330	2,11	175,50	98,88	16190	1075.0	325.0	1100.0	331.0	1087.0	328.0	1087.0	328.0	287,68	202,63	294,42	200,98	291,05	201,80	239,31	184,30	561,97	296,38	180,33	563,59					591,45	591,45	3,12	3,29	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					215824	15:25:15.383	1544106307846603															0	186		Fixation	127	1036	326	2,95	178,29	2,79	16248																			-34,01										4	4				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					215974	15:25:15.533	1544106307996594															0	187		Fixation	123	935	323	26,15	281,40	103,11	16293																			-34,01										4	4				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					216157	15:25:15.716	1544106308179893															0	188		Fixation	187	1040	842	0,86	43,82	122,42	16348																			-34,01										4	4				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					216357	15:25:15.916	1544106308379842															0	189		Fixation	200	1063	820	3,43	0,68	316,87	16408																			-34,01										4	4				
