	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
231	231	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					228218	10:09:57.828	1553072911777083															0	232		Fixation	220	919	402	2,21	201,38	276,49	18570	947.0	399.0	888.0	423.0	917.0	411.0	917.0	411.0	253,55	182,93	237,56	176,27	245,56	179,60	226,30	241,38	606,73	287,49	235,96	608,70					655,60	655,60	2,99	3,23	0	0				
232	232	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					228465	10:09:58.075	1553072912023663															0	233		Fixation	217	837	434	0,82	332,57	131,19	18644	860.0	436.0	807.0	435.0	833.0	435.0	833.0	435.0	230,08	172,93	216,03	173,16	223,06	173,04	226,76	239,70	605,08	287,98	234,19	607,03					653,37	653,37	2,98	3,15	0	0				
233	233	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					228695	10:09:58.305	1553072912253671															0	234		Fixation	170	866	449	2,22	6,50	33,93	18713	896.0	445.0	846.0	456.0	871.0	450.0	871.0	450.0	239,75	170,41	226,38	167,56	233,07	168,99	226,86	239,41	605,24	288,16	234,26	606,77					653,39	653,39	2,98	3,16	0	0				
234	234	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					228888	10:09:58.498	1553072912446961															0	235		Fixation	197	954	439	2,69	185,89	179,38	18771	985.0	429.0	961.0	455.0	973.0	442.0	973.0	442.0	263,68	174,78	257,19	167,85	260,44	171,32	227,81	239,74	606,67	289,11	234,58	607,89					654,78	654,78	2,94	3,14	0	0				
235	235	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					229111	10:09:58.721	1553072912670254															0	236		Fixation	237	847	450	22,06	290,26	104,37	18838	852.0	452.0	821.0	454.0	836.0	453.0	836.0	453.0	227,89	168,53	219,76	168,06	223,83	168,29	228,04	240,23	608,18	289,30	235,04	609,52					656,35	656,35	2,91	3,10	0	0				
236	236	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					229501	10:09:59.111	1553072913060202															0	237		Fixation	107	1014	901	6,05	157,25	226,99	18955																			-34,01										4	4				
237	237	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					229641	10:09:59.251	1553072913200196															0	238		Fixation	247	880	845	5,04	92,16	294,91	18997	869.0	846.0	875.0	848.0	872.0	847.0	872.0	847.0	232,54	62,75	234,27	62,24	233,40	62,49	227,41	239,03	609,36	288,69	234,21	610,01					656,95	656,95	3,00	3,14	0	0				
238	238	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					229921	10:09:59.531	1553072913480134															0	239		Fixation	163	872	634	1,07	237,11	144,95	19081	870.0	619.0	877.0	657.0	873.0	638.0	873.0	638.0	232,75	123,86	234,72	113,67	233,73	118,77	227,46	238,07	608,03	288,71	233,12	608,76					655,34	655,34	2,79	3,08	0	0				
239	239	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					230108	10:09:59.718	1553072913666798															0	240		Fixation	157	848	671	1,74	348,49	111,38	19137	844.0	663.0	843.0	720.0	843.0	691.0	843.0	691.0	225,79	111,86	225,55	96,69	225,67	104,28	227,79	237,70	607,57	289,09	232,71	608,63					654,75	654,75	2,79	3,10	0	0				
240	240	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					230288	10:09:59.898	1553072913846755															0	241		Fixation	203	917	685	2,78	182,03	193,54	19191	913.0	647.0	927.0	730.0	920.0	688.0	920.0	688.0	244,30	116,14	248,02	94,01	246,16	105,07	227,89	237,43	607,09	289,17	232,31	608,10					654,20	654,20	2,79	3,15	0	0				
241	241	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					230521	10:10:00.131	1553072914080045															0	242		Fixation	303	804	689	1,43	16,94	194,90	19261	791.0	677.0	790.0	719.0	790.0	698.0	790.0	698.0	211,71	108,24	211,33	96,80	211,52	102,52	226,59	237,09	606,84	287,88	232,09	607,61					653,89	653,89	2,85	3,19	0	0				
242	242	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					230848	10:10:00.458	1553072914406696															0	243		Fixation	120	860	672	1,71	6,63	349,70	19359	865.0	630.0	867.0	711.0	866.0	670.0	866.0	670.0	231,51	120,73	231,96	99,10	231,74	109,92	226,27	237,60	608,13	287,57	232,62	608,75					655,29	655,29	2,68	3,07	0	0				
243	243	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					230994	10:10:00.605	1553072914553375															0	244		Fixation	197	929	664	4,52	126,47	119,83	19403	933.0	642.0	936.0	698.0	934.0	670.0	934.0	670.0	249,57	117,63	250,40	102,49	249,98	110,06	226,06	237,89	608,44	287,35	232,90	608,82					655,70	655,70	2,70	3,04	0	0				
244	244	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					231228	10:10:00.838	1553072914786640															0	245		Fixation	237	820	517	1,00	355,70	229,23	19473	825.0	531.0	806.0	527.0	815.0	529.0	815.0	529.0	220,67	147,36	215,80	148,41	218,24	147,88	225,59	238,38	608,97	286,82	233,46	609,39					656,41	656,41	2,81	3,03	0	0				
245	245	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					231481	10:10:01.091	1553072915039946															0	246		Fixation	420	860	520	0,68	173,64	177,94	19549	885.0	513.0	866.0	528.0	875.0	520.0	875.0	520.0	236,92	152,19	231,87	148,17	234,40	150,18	225,62	238,44	609,28	286,93	233,43	609,50					656,71	656,71	2,79	3,03	0	0				
246	246	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					231914	10:10:01.524	1553072915473226															0	247		Fixation	323	833	517	2,88	260,73	87,09	19679	833.0	509.0	808.0	521.0	820.0	515.0	820.0	515.0	223,01	153,41	216,32	150,11	219,67	151,76	226,46	237,78	608,75	287,76	232,51	609,18					655,91	655,91	2,79	3,03	0	0				
247	247	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					232268	10:10:01.878	1553072915826519															0	248		Fixation	180	814	633	2,06	346,09	85,36	19785	815.0	638.0	822.0	640.0	818.0	639.0	818.0	639.0	218,13	118,68	220,06	118,06	219,10	118,37	227,55	237,94	609,96	288,69	232,39	610,69					657,03	657,03	2,72	2,95	0	0				
248	248	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					232477	10:10:02.088	1553072916036491															0	249		Fixation	233	895	653	1,12	344,70	358,61	19848	908.0	627.0	909.0	650.0	908.0	638.0	908.0	638.0	242,86	121,52	243,19	115,38	243,03	118,45	227,46	237,94	610,42	288,67	232,28	610,88					657,46	657,46	2,74	3,01	0	0				
249	249	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					232731	10:10:02.341	1553072916289798															0	250		Fixation	107	939	665	3,80	82,26	97,56	19924	942.0	641.0	955.0	682.0	948.0	661.0	948.0	661.0	252,02	117,97	255,56	106,88	253,79	112,43	227,86	238,06	610,20	289,07	232,34	610,89					657,29	657,29	2,77	3,09	0	0				
250	250	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					232944	10:10:02.554	1553072916503124															0	251		Fixation	147	960	511	8,30	301,94	219,68	19988	954.0	514.0	958.0	520.0	956.0	517.0	956.0	517.0	255,37	152,02	256,43	150,47	255,90	151,25	227,95	238,37	610,66	289,08	232,64	611,34					657,83	657,83	2,81	3,10	0	0				
251	251	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					233141	10:10:02.751	1553072916699770															0	252		Fixation	297	1142	802	1,04	180,00	238,06	20047	1127.0	758.0	1127.0	771.0	1127.0	764.0	1127.0	764.0	301,59	86,47	301,46	82,83	301,53	84,65	228,05	237,91	610,61	289,13	232,24	611,26					657,59	657,59	2,82	3,00	0	0				
252	252	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					233457	10:10:03.068	1553072917016348															0	253		Fixation	147	1099	802	1,93	343,32	163,32	20142	1078.0	854.0	1087.0	767.0	1082.0	810.0	1082.0	810.0	288,45	60,56	290,91	84,06	289,68	72,31	227,82	237,32	609,92	289,05	231,60	610,52					656,73	656,73	2,98	2,98	0	0				
253	253	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					233631	10:10:03.241	1553072917189697															0	254		Fixation	217	1176	825	3,39	192,39	209,07	20194	1195.0	844.0	1187.0	784.0	1191.0	814.0	1191.0	814.0	319,72	63,36	317,76	79,43	318,74	71,39	227,87	237,53	610,31	289,10	231,82	610,64					657,17	657,17	2,91	3,00	0	0				
254	254	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					233877	10:10:03.488	1553072917436288															0	255		Fixation	233	1039	855	2,96	185,64	353,25	20268	1028.0	867.0	1043.0	836.0	1035.0	851.0	1035.0	851.0	274,98	57,21	279,02	65,51	277,00	61,36	227,55	237,51	610,30	288,74	231,84	610,69					657,17	657,17	2,95	3,08	0	0				
255	255	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					234137	10:10:03.748	1553072917696314															0	256		Fixation	140	917	867	2,81	174,57	348,93	20346	910.0	873.0	892.0	853.0	901.0	863.0	901.0	863.0	243,40	55,53	238,73	60,83	241,06	58,18	227,69	237,88	610,83	288,90	232,12	611,21					657,80	657,80	2,97	3,14	0	0				
256	256	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					234304	10:10:03.914	1553072917862944															0	257		Fixation	323	801	856	2,83	4,90	190,34	20396	782.0	843.0	788.0	864.0	785.0	853.0	785.0	853.0	209,29	63,72	210,77	58,06	210,03	60,89	227,53	237,51	610,44	288,74	231,72	610,81					657,30	657,30	2,89	3,18	0	0				
257	257	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					234657	10:10:04.267	1553072918216159															0	258		Fixation	520	918	846	2,40	154,91	150,01	20502	919.0	861.0	925.0	857.0	922.0	859.0	922.0	859.0	245,96	58,86	247,45	59,99	246,70	59,43	227,62	237,41	610,67	288,85	231,65	611,03					657,45	657,45	2,96	3,12	0	0				
258	258	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					235204	10:10:04.814	1553072918762848															0	259		Fixation	180	828	804	1,12	167,43	12,52	20666	824.0	794.0	821.0	825.0	822.0	809.0	822.0	809.0	220,48	76,78	219,83	68,47	220,16	72,63	226,31	236,12	609,25	287,56	230,72	609,13					655,70	655,70	2,82	3,07	0	0				
259	259	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					235400	10:10:05.011	1553072918959413															0	260		Fixation	250	783	794	2,22	10,11	202,68	20725	779.0	799.0	783.0	829.0	781.0	814.0	781.0	814.0	208,37	75,42	209,58	67,32	208,98	71,37	225,48	235,05	608,79	286,76	229,78	608,24					654,88	654,88	2,81	3,08	0	0				
260	260	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					235697	10:10:05.307	1553072919256048															0	261		Fixation	77	873	778	1,56	76,65	66,54	20814	869.0	805.0	900.0	766.0	884.0	785.0	884.0	785.0	232,47	73,83	240,76	84,23	236,61	79,03	225,50	233,09	607,39	286,77	228,03	606,41					652,80	652,80	2,80	2,86	0	0				
261	261	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					235820	10:10:05.431	1553072919379425															0	262		Fixation	77	888	715	4,93	12,82	296,17	20851	878.0	775.0	905.0	669.0	891.0	722.0	891.0	722.0	234,97	81,95	242,29	110,22	238,63	96,08	224,87	231,26	606,29	286,15	226,34	605,24					651,08	651,08	2,73	2,59	0	0				
262	262	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					235957	10:10:05.567	1553072919516053															0	263		Fixation	137	1082	671	1,84	3,10	350,29	20892	1064.0	773.0	1086.0	637.0	1075.0	705.0	1075.0	705.0	284,77	82,43	290,54	119,06	287,65	100,74	224,92	229,92	604,96	286,19	225,06	604,01					649,31	649,31	2,68	2,47	0	0				
263	263	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					236124	10:10:05.734	1553072919682680															0	264		Fixation	113	1156	667	0,88	329,78	326,67	20942	1162.0	707.0	1142.0	604.0	1152.0	655.0	1152.0	655.0	310,89	100,02	305,53	127,86	308,21	113,94	225,14	229,28	604,12	286,46	223,47	602,08					648,28	648,28	2,51	2,37	0	0				
264	264	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					236254	10:10:05.864	1553072919812698															0	265		Fixation	127	1187	685	8,60	86,01	116,23	20981	1201.0	756.0	1206.0	651.0	1203.0	703.0	1203.0	703.0	321,52	87,00	322,84	115,16	322,18	101,08	225,44	229,07	603,86	286,78	224,12	603,25					647,94	647,94	2,56	2,48	0	0				
265	265	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					236767	10:10:06.377	1553072920325917															0	266		Fixation	153	1211	342	8,05	197,58	111,57	21135	1211.0	342.0	988.0	410.0	1099.0	376.0	1099.0	376.0	324,08	198,05	264,47	179,95	294,28	189,00	287,05	232,08	603,96	286,82	229,88	599,07					649,19	649,19	3,04	3,01	1	3				
266	266	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					237054	10:10:06.664	1553072920612599															0	267		Fixation	123	907	438	2,07	185,59	348,01	21221	938.0	464.0	890.0	432.0	914.0	448.0	914.0	448.0	250,98	165,36	238,13	173,88	244,56	169,62	224,79	235,08	606,74	286,30	232,85	606,46					653,06	653,06	2,78	3,00	0	0				
267	267	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					237204	10:10:06.814	1553072920762544															0	268		Fixation	213	825	446	1,56	2,78	177,19	21266	834.0	442.0	791.0	445.0	812.0	443.0	812.0	443.0	223,19	171,20	211,59	170,38	217,39	170,79	224,47	235,61	606,96	285,94	233,03	606,69					653,49	653,49	2,77	2,99	0	0				
268	268	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					237440	10:10:07.050	1553072920999167															0	269		Fixation	187	887	443	1,79	2,43	359,65	21337	915.0	446.0	878.0	441.0	896.0	443.0	896.0	443.0	244,84	170,25	234,85	171,42	239,85	170,84	224,53	235,57	606,51	286,03	232,89	606,65					653,06	653,06	2,79	3,01	0	0				
269	269	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					237667	10:10:07.277	1553072921225820															0	270		Fixation	377	958	440	13,50	273,03	270,60	21405	951.0	436.0	932.0	446.0	941.0	441.0	941.0	441.0	254,51	172,96	249,48	170,31	252,00	171,64	224,73	235,40	607,11	286,18	232,52	607,15					653,52	653,52	2,81	3,03	0	0				
270	270	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					238110	10:10:07.720	1553072921669054															0	271		Fixation	310	988	1005	7,69	122,92	209,90	21538	1069.0	1005.0	1002.0	995.0	1035.0	1000.0	1035.0	1000.0	286,01	20,08	268,27	22,72	277,14	21,40	224,36	240,05	621,49	285,47	230,40	607,02					668,54	668,54	3,02	3,01	0	0				
271	271	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					238553	10:10:08.164	1553072922112331															0	272		Fixation	273	810	731	2,67	273,56	150,64	21671	811.0	746.0	800.0	726.0	805.0	736.0	805.0	736.0	217,05	89,68	213,98	94,92	215,51	92,30	223,94	233,92	607,64	285,26	230,42	607,05					653,44	653,44	2,86	3,05	0	0				
272	272	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					238850	10:10:08.460	1553072922408958															0	273		Fixation	210	817	843	3,17	353,83	80,27	21760	812.0	860.0	814.0	878.0	813.0	869.0	813.0	869.0	217,20	59,15	217,88	54,28	217,54	56,72	224,06	233,63	608,45	285,39	229,84	607,79					654,06	654,06	2,87	3,10	0	0				
273	273	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					239090	10:10:08.700	1553072922648931															0	274		Fixation	227	947	857	0,76	84,66	90,83	21832	964.0	852.0	965.0	886.0	964.0	869.0	964.0	869.0	258,07	61,09	258,34	52,15	258,20	56,62	224,19	233,12	608,06	285,56	229,21	607,55					653,48	653,48	2,89	3,13	0	0				
274	274	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					239323	10:10:08.934	1553072922882288															0	275		Fixation	77	950	825	1,98	359,29	274,63	21902	942.0	831.0	931.0	859.0	936.0	845.0	936.0	845.0	252,20	66,72	249,20	59,41	250,70	63,06	224,54	232,55	607,31	285,95	228,51	606,90					652,54	652,54	2,80	3,10	0	0				
275	275	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					239427	10:10:09.037	1553072922985558															0	276		Fixation	180	1031	826	4,32	180,00	180,71	21933	1038.0	824.0	1043.0	859.0	1040.0	841.0	1040.0	841.0	277,83	68,60	279,12	59,34	278,48	63,97	225,09	232,53	607,19	286,46	228,35	606,79					652,40	652,40	2,79	3,07	0	0				
276	276	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					239637	10:10:09.247	1553072923195534															0	277		Fixation	207	928	826	10,35	288,69	108,69	21996																			-34,01										4	4				
277	277	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					239887	10:10:09.497	1553072923445484															0	278		Fixation	177	985	994	10,42	140,37	211,69	22071																			-34,01										4	4				
278	278	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					240110	10:10:09.720	1553072923668791															0	279		Fixation	370	796	838	1,48	107,80	327,42	22138	805.0	816.0	793.0	863.0	799.0	839.0	799.0	839.0	215,42	71,00	212,14	58,17	213,78	64,58	223,85	232,82	607,43	285,17	228,66	606,89					652,80	652,80	2,76	3,05	0	0				
279	279	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					240503	10:10:10.113	1553072924062050															0	280		Fixation	210	777	779	2,47	64,75	316,95	22256	781.0	782.0	764.0	813.0	772.0	797.0	772.0	797.0	208,93	79,92	204,36	71,79	206,64	75,85	223,45	232,93	607,60	284,82	228,82	606,97					653,02	653,02	2,82	3,04	0	0				
280	280	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					240740	10:10:10.350	1553072924298659															0	281		Fixation	193	821	686	2,47	16,31	311,56	22327	832.0	667.0	823.0	738.0	827.0	702.0	827.0	702.0	222,75	110,83	220,11	91,89	221,43	101,36	223,63	233,19	607,43	284,96	229,09	606,90					652,96	652,96	2,65	3,06	0	0				
281	281	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					240960	10:10:10.570	1553072924518710															0	282		Fixation	227	917	658	3,82	123,81	107,50	22393	930.0	627.0	926.0	679.0	928.0	653.0	928.0	653.0	248,93	121,54	247,83	107,65	248,38	114,59	223,74	233,32	607,42	285,10	229,22	606,87					653,00	653,00	2,61	2,93	0	0				
282	282	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					241220	10:10:10.830	1553072924778618															0	283		Fixation	353	831	530	3,60	6,40	242,59	22471	832.0	548.0	812.0	545.0	822.0	546.0	822.0	546.0	222,59	142,79	217,26	143,72	219,92	143,25	223,17	233,75	608,20	284,47	229,72	607,44					653,92	653,92	2,71	2,90	0	0				
283	283	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					241603	10:10:11.213	1553072925161946															0	284		Fixation	347	974	514	3,75	189,62	183,21	22586	981.0	491.0	973.0	522.0	977.0	506.0	977.0	506.0	262,53	158,08	260,44	149,79	261,48	153,93	223,77	233,45	607,45	285,09	229,45	606,96					653,09	653,09	2,68	2,92	0	0				
284	284	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					241980	10:10:11.590	1553072925538547															0	285		Fixation	267	826	539	2,17	3,30	173,68	22699	830.0	536.0	790.0	535.0	810.0	535.0	810.0	535.0	222,24	145,97	211,29	146,34	216,76	146,16	223,69	233,89	608,40	285,02	229,80	607,80					654,14	654,14	2,69	2,89	0	0				
285	285	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					242273	10:10:11.883	1553072925831835															0	286		Fixation	213	913	534	2,87	358,50	355,20	22787	927.0	525.0	921.0	551.0	924.0	538.0	924.0	538.0	248,11	149,13	246,52	141,92	247,32	145,52	223,98	234,01	608,71	285,37	230,03	608,10					654,45	654,45	2,66	2,92	0	0				
286	286	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					242516	10:10:12.126	1553072926075170															0	287		Fixation	200	1028	537	2,87	178,00	179,50	22860	1046.0	519.0	1039.0	544.0	1042.0	531.0	1042.0	531.0	279,80	150,65	277,96	143,78	278,88	147,21	224,84	233,61	607,82	286,19	229,64	607,59					653,43	653,43	2,66	2,92	0	0				
287	287	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					242746	10:10:12.356	1553072926305108															0	288		Fixation	243	913	533	2,80	0,51	182,51	22929	911.0	537.0	899.0	540.0	905.0	538.0	905.0	538.0	243,86	145,75	240,61	145,03	242,23	145,39	224,36	233,66	608,03	285,72	229,72	607,66					653,67	653,67	2,70	2,90	0	0				
288	288	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	288233	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	166328	250903	84575					243019	10:10:12.630	1553072926578431															0	289		Fixation	257	1025	532	1,23	185,84	185,33	23011	1041.0	528.0	1035.0	539.0	1038.0	533.0	1038.0	533.0	278,50	148,25	276,92	145,33	277,71	146,79	224,61	233,41	607,46	285,95	229,48	607,24					653,03	653,03	2,67	2,94	0	0				
