	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
230	230	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					131731	13:58:51.825	1545310729660359															0	231		Fixation	80	1006	545	6,51	135,90	129,24	18002	1007.0	531.0	1004.0	562.0	1005.0	546.0	1005.0	546.0	269,57	147,51	268,72	139,15	269,14	143,33	230,12	214,75	580,92	289,20	223,53	572,23					620,98	620,98	2,67	2,98	0	0				
231	231	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					131855	13:58:51.948	1545310729783653															0	232		Fixation	170	829	374	11,79	282,95	147,06	18039	828.0	359.0	838.0	361.0	833.0	360.0	833.0	360.0	221,50	193,53	224,29	192,96	222,89	193,25	229,37	215,52	581,52	288,20	224,22	572,49					621,87	621,87	2,76	3,03	0	0				
232	232	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					132088	13:58:52.181	1545310730016931															0	233		Fixation	203	931	816	1,35	264,73	341,77	18109	935.0	818.0	953.0	792.0	944.0	805.0	944.0	805.0	250,31	70,42	255,16	77,21	252,73	73,82	230,08	214,65	581,24	288,70	223,28	572,15					621,24	621,24	2,81	2,98	0	0				
233	233	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					132308	13:58:52.401	1545310730236953															0	234		Fixation	167	926	870	3,53	13,88	109,15	18175	930.0	890.0	934.0	889.0	932.0	889.0	932.0	889.0	248,81	51,04	249,88	51,36	249,34	51,20	229,99	214,64	581,30	288,87	223,34	572,23					621,29	621,29	2,85	3,12	0	0				
234	234	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					132508	13:58:52.601	1545310730436870															0	235		Fixation	140	1060	837	13,54	103,83	89,96	18235	1046.0	849.0	1069.0	840.0	1057.0	844.0	1057.0	844.0	279,83	62,13	286,15	64,44	282,99	63,28	230,14	214,68	581,13	289,03	223,49	572,15					621,15	621,15	2,89	3,10	0	0				
235	235	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					132704	13:58:52.798	1545310730633519															0	236		Fixation	110	935	331	13,97	289,82	185,99	18294	927.0	316.0	956.0	321.0	941.0	318.0	941.0	318.0	248,18	205,21	255,89	203,85	252,03	204,53	230,50	215,74	580,63	289,10	224,21	571,69					621,10	621,10	2,83	3,09	0	0				
236	236	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					132878	13:58:52.971	1545310730806847															0	237		Fixation	200	1118	837	15,33	97,39	167,57	18346	1110.0	830.0	1130.0	843.0	1120.0	836.0	1120.0	836.0	297,06	67,12	302,41	63,53	299,73	65,33	230,81	214,78	580,94	289,36	223,32	572,06					620,98	620,98	2,84	3,11	0	0				
237	237	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					133148	13:58:53.241	1545310731076837															0	238		Fixation	187	1042	253	2,25	298,91	201,52	18427	1032.0	242.0	1056.0	236.0	1044.0	239.0	1044.0	239.0	276,25	224,95	282,67	226,51	279,46	225,73	230,51	216,13	581,06	289,07	224,68	572,11					621,65	621,65	2,92	3,16	0	0				
238	238	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					133361	13:58:53.454	1545310731290058															0	239		Fixation	173	1083	327	5,80	206,40	267,49	18491	1077.0	334.0	1096.0	320.0	1086.0	327.0	1086.0	327.0	288,34	200,19	293,25	204,09	290,80	202,14	230,42	215,92	581,10	289,25	224,51	572,19					621,61	621,61	2,88	3,14	0	0				
239	239	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					133564	13:58:53.658	1545310731493431															0	240		Fixation	210	887	424	1,74	196,83	350,43	18552	899.0	412.0	909.0	415.0	904.0	413.0	904.0	413.0	240,52	179,33	243,27	178,53	241,89	178,93	229,72	215,82	581,44	288,54	224,38	572,27					621,91	621,91	2,85	3,13	0	0				
240	240	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					133798	13:58:53.891	1545310731726711															0	241		Fixation	167	824	443	3,17	1,44	164,60	18622	824.0	440.0	826.0	449.0	825.0	444.0	825.0	444.0	220,64	171,75	221,12	169,52	220,88	170,64	229,23	215,81	581,85	288,22	224,50	572,68					622,30	622,30	2,85	3,11	0	0				
241	241	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					133994	13:58:54.088	1545310731923337															0	242		Fixation	93	944	440	11,86	281,83	280,40	18681	935.0	430.0	947.0	439.0	941.0	434.0	941.0	434.0	250,19	174,61	253,33	172,03	251,76	173,32	229,69	215,54	581,16	288,65	224,18	572,01					621,54	621,54	2,85	3,09	0	0				
242	242	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					134141	13:58:54.234	1545310732070023															0	243		Fixation	220	1039	892	1,63	233,74	311,91	18725	1030.0	875.0	1051.0	888.0	1040.0	881.0	1040.0	881.0	275,56	55,11	281,21	51,60	278,39	53,36	230,33	214,79	581,37	288,87	223,42	572,32					621,40	621,40	2,89	3,12	0	0				
243	243	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					134381	13:58:54.474	1545310732310007															0	244		Fixation	160	1000	945	1,87	244,83	11,09	18797	992.0	946.0	993.0	953.0	992.0	949.0	992.0	949.0	265,39	35,90	265,62	34,11	265,50	35,00	229,89	214,82	581,90	288,81	223,63	572,85					621,91	621,91	2,93	3,19	0	0				
244	244	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					134564	13:58:54.658	1545310732493322															0	245		Fixation	243	967	1015	5,50	113,63	228,80	18852	971.0	1011.0	971.0	1017.0	971.0	1014.0	971.0	1014.0	259,94	18,59	259,92	16,84	259,93	17,72	229,54	214,69	582,32	288,40	223,61	573,34					622,27	622,27	2,95	3,20	0	0				
245	245	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251420	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	71735	135080	63344					134851	13:58:54.944	1545310732779872															0	246		Fixation	180	877	810				18938	871.0	794.0	886.0	803.0	878.0	798.0	878.0	798.0	233,04	76,81	237,21	74,33	235,13	75,57	228,92	215,53	582,89	287,66	224,48	573,64					623,15	623,15	2,96	3,21	0	0				
