	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
57	57	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					183514	13:05:14.739	1541505956271622															0	58		Fixation	173	926	332	0,71	182,13	182,13	4209	931.0	337.0	932.0	329.0	931.0	333.0	931.0	333.0	249,11	199,59	249,45	201,50	249,28	200,54	218,15	213,65	581,85	277,28	208,27	583,39					622,03	622,03	2,35	2,49	0	0				
58	58	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					183701	13:05:14.925	1541505956458244															0	59		Fixation	117	899	333	2,69	142,48	320,35	4265	893.0	333.0	895.0	331.0	894.0	332.0	894.0	332.0	239,02	200,50	239,52	201,21	239,27	200,85	218,08	213,51	581,71	277,24	208,20	583,33					621,85	621,85	2,34	2,46	0	0				
59	59	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					183844	13:05:15.069	1541505956601553															0	60		Fixation	160	818	271	1,29	182,34	39,87	4308	802.0	265.0	818.0	268.0	810.0	266.0	810.0	266.0	214,72	218,83	218,85	217,96	216,78	218,40	217,92	213,57	581,76	277,02	208,23	583,23					621,93	621,93	2,32	2,45	0	0				
60	60	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					184024	13:05:15.249	1541505956781609															0	61		Fixation	193	769	273	0,74	173,86	351,52	4362	774.0	275.0	765.0	270.0	769.0	272.0	769.0	272.0	207,15	216,11	204,64	217,35	205,90	216,73	217,13	212,99	581,54	276,29	207,83	582,52					621,55	621,55	2,31	2,47	0	0				
61	61	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					184231	13:05:15.455	1541505956988218															0	62		Fixation	140	741	270	0,67	346,46	172,60	4424	734.0	272.0	737.0	266.0	735.0	269.0	735.0	269.0	196,50	216,94	197,09	218,55	196,79	217,75	216,77	212,25	580,86	275,95	207,22	581,70					620,65	620,65	2,31	2,44	0	0				
62	62	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					184381	13:05:15.605	1541505957138153															0	63		Fixation	173	766	276	3,29	1,38	14,92	4469	772.0	282.0	760.0	272.0	766.0	277.0	766.0	277.0	206,68	214,32	203,43	216,93	205,05	215,63	216,95	212,28	580,68	276,14	207,29	581,67					620,49	620,49	2,32	2,42	0	0				
63	63	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					184584	13:05:15.809	1541505957341528															0	64		Fixation	160	891	273	0,50	176,98	175,60	4530	890.0	281.0	891.0	282.0	890.0	281.0	890.0	281.0	238,24	214,44	238,46	214,36	238,35	214,40	217,39	211,66	579,84	276,53	206,71	581,21					619,45	619,45	2,32	2,42	0	0				
64	64	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					184747	13:05:15.972	1541505957504793															0	65		Fixation	260	872	272	0,64	352,85	175,87	4579	882.0	273.0	869.0	266.0	875.0	269.0	875.0	269.0	235,91	216,56	232,63	218,52	234,27	217,54	217,38	211,30	579,40	276,55	206,43	580,97					618,90	618,90	2,29	2,42	0	0				
65	65	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					185021	13:05:16.245	1541505957778067															0	66		Fixation	407	896	275	0,95	1,60	8,74	4661	909.0	274.0	908.0	279.0	908.0	276.0	908.0	276.0	243,33	216,28	243,10	215,05	243,21	215,67	218,02	210,94	579,03	277,16	205,97	580,83					618,38	618,38	2,33	2,42	0	0				
66	66	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					185447	13:05:16.672	1541505958204698															0	67		Fixation	167	932	274	0,53	0,00	358,40	4789	931.0	276.0	930.0	269.0	930.0	272.0	930.0	272.0	249,11	215,78	249,00	217,84	249,05	216,81	218,18	210,61	578,63	277,30	205,66	580,77					617,87	617,87	2,31	2,40	0	0				
67	67	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					185617	13:05:16.842	1541505958374695															0	68		Fixation	157	952	274	4,54	180,33	180,33	4840	953.0	269.0	944.0	274.0	948.0	271.0	948.0	271.0	254,93	217,78	252,58	216,39	253,76	217,09	218,09	210,38	578,31	277,22	205,43	580,47					617,49	617,49	2,31	2,40	0	0				
68	68	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					185811	13:05:17.035	1541505958567973															0	69		Fixation	173	780	275	1,17	172,21	351,88	4898	774.0	276.0	785.0	279.0	779.0	277.0	779.0	277.0	207,10	215,97	209,98	215,11	208,54	215,54	217,35	210,32	578,60	276,48	205,45	580,58					617,78	617,78	2,32	2,44	0	0				
69	69	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					186004	13:05:17.229	1541505958761276															0	70		Fixation	237	736	269	1,04	351,23	179,02	4956	732.0	265.0	722.0	274.0	727.0	269.0	727.0	269.0	195,79	218,87	193,23	216,33	194,51	217,60	216,55	210,53	578,86	275,73	205,73	580,54					618,15	618,15	2,33	2,44	0	0				
70	70	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					186260	13:05:17.485	1541505959017925															0	71		Fixation	200	775	275	1,77	357,43	6,20	5033	779.0	274.0	768.0	272.0	773.0	273.0	773.0	273.0	208,42	216,41	205,61	216,98	207,01	216,70	216,61	210,13	578,48	275,77	205,32	580,20					617,64	617,64	2,37	2,44	0	0				
71	71	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					186487	13:05:17.712	1541505959244578															0	72		Fixation	350	842	278	0,92	168,33	170,90	5101	851.0	275.0	839.0	283.0	845.0	279.0	845.0	279.0	227,79	216,06	224,57	214,07	226,18	215,06	217,00	209,94	578,05	276,14	205,07	579,85					617,14	617,14	2,33	2,42	0	0				
72	72	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					186854	13:05:18.078	1541505959611215															0	73		Fixation	277	808	271	2,02	14,44	206,11	5211	808.0	264.0	806.0	273.0	807.0	268.0	807.0	268.0	216,10	218,98	215,78	216,64	215,94	217,81	217,19	210,35	578,62	276,34	205,47	580,48					617,82	617,82	2,33	2,45	0	0				
73	73	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					187157	13:05:18.382	1541505959914467															0	74		Fixation	147	882	252	0,62	9,90	355,45	5302	888.0	245.0	880.0	254.0	884.0	249.0	884.0	249.0	237,66	224,06	235,62	221,74	236,64	222,90	217,72	210,69	578,84	276,84	205,79	580,88					618,12	618,12	2,35	2,45	0	0				
74	74	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					187310	13:05:18.535	1541505960067769															0	75		Fixation	423	905	248	2,86	175,75	165,85	5348	904.0	240.0	897.0	251.0	900.0	245.0	900.0	245.0	241,96	225,43	239,99	222,49	240,97	223,96	217,75	210,75	578,71	276,87	205,80	580,60					618,02	618,02	2,36	2,45	0	0				
75	75	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					187764	13:05:18.988	1541505960521089															0	76		Fixation	593	797	240	1,26	180,00	4,25	5484	795.0	230.0	802.0	255.0	798.0	242.0	798.0	242.0	212,65	228,27	214,62	221,50	213,63	224,89	217,94	210,54	578,59	277,07	205,47	580,44					617,82	617,82	2,34	2,44	0	0				
76	76	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					188377	13:05:19.602	1541505961134309															0	77		Fixation	333	749	240	2,27	0,67	180,67	5668	739.0	233.0	745.0	248.0	742.0	240.0	742.0	240.0	197,79	227,48	199,24	223,44	198,52	225,46	217,42	210,21	578,45	276,55	205,17	580,15					617,59	617,59	2,34	2,44	0	0				
77	77	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					188737	13:05:19.962	1541505961494254															0	78		Fixation	210	835	239	0,69	180,00	179,33	5776	839.0	234.0	839.0	238.0	839.0	236.0	839.0	236.0	224,43	227,03	224,52	226,04	224,47	226,54	217,75	210,20	578,22	276,86	205,13	580,07					617,36	617,36	2,34	2,44	0	0				
78	78	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					188957	13:05:20.182	1541505961714277															0	79		Fixation	160	809	239	1,01	353,97	173,97	5842	811.0	230.0	806.0	235.0	808.0	232.0	808.0	232.0	217,02	228,17	215,65	226,79	216,33	227,48	217,45	210,09	577,93	276,58	205,08	579,74					617,07	617,07	2,33	2,43	0	0				
79	79	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					189133	13:05:20.358	1541505961890871															0	80		Fixation	163	847	243	1,36	6,73	12,76	5895	852.0	236.0	843.0	245.0	847.0	240.0	847.0	240.0	227,95	226,46	225,47	224,05	226,71	225,25	217,18	210,02	577,99	276,31	205,06	579,79					617,11	617,11	2,35	2,45	0	0				
80	80	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					189317	13:05:20.541	1541505962074187															0	81		Fixation	633	898	237	2,80	190,92	184,19	5950	886.0	242.0	886.0	238.0	886.0	240.0	886.0	240.0	237,04	225,09	237,22	226,00	237,13	225,55	217,28	210,08	578,09	276,40	205,12	579,93					617,22	617,22	2,36	2,42	0	0				
81	81	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					189977	13:05:21.201	1541505962734098															0	82		Fixation	203	794	257	1,30	201,43	10,51	6148	796.0	257.0	797.0	258.0	796.0	257.0	796.0	257.0	213,03	220,83	213,29	220,78	213,16	220,81	217,10	209,86	578,30	276,26	205,07	579,97					617,34	617,34	2,33	2,43	0	0				
82	82	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					190200	13:05:21.425	1541505962957403															0	83		Fixation	320	748	275	0,61	7,45	166,02	6215	763.0	263.0	747.0	276.0	755.0	269.0	755.0	269.0	204,26	219,33	200,03	215,75	202,15	217,54	217,10	210,11	578,57	276,30	205,34	580,10					617,69	617,69	2,31	2,44	0	0				
83	83	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					190537	13:05:21.761	1541505963294028															0	84		Fixation	220	771	272	1,45	358,96	351,50	6316	777.0	270.0	770.0	269.0	773.0	269.0	773.0	269.0	207,93	217,58	206,13	217,61	207,03	217,60	217,48	210,37	578,81	276,67	205,54	580,47					617,98	617,98	2,32	2,42	0	0				
84	84	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					190780	13:05:22.005	1541505963537363															0	85		Fixation	140	826	273	2,01	0,00	1,04	6389	830.0	271.0	824.0	267.0	827.0	269.0	827.0	269.0	222,03	217,28	220,46	218,37	221,25	217,83	217,59	210,12	578,46	276,77	205,31	580,23					617,56	617,56	2,30	2,40	0	0				
85	85	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					190947	13:05:22.171	1541505963703998															0	86		Fixation	143	902	273	4,49	202,56	202,56	6439	904.0	271.0	901.0	278.0	902.0	274.0	902.0	274.0	242,00	217,13	241,17	215,31	241,58	216,22	217,98	210,02	578,41	277,15	205,17	580,28					617,44	617,44	2,32	2,41	0	0				
86	86	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					191123	13:05:22.348	1541505963880610															0	87		Fixation	420	745	338	5,90	286,60	84,04	6492	735.0	339.0	742.0	340.0	738.0	339.0	738.0	339.0	196,61	198,81	198,52	198,65	197,57	198,73	217,57	209,72	578,33	276,74	204,84	579,98					617,28	617,28	2,29	2,44	0	0				
87	87	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					191596	13:05:22.821	1541505964353883															0	88		Fixation	290	809	552	1,07	17,15	90,56	6634	803.0	542.0	809.0	545.0	806.0	543.0	806.0	543.0	214,85	144,43	216,62	143,65	215,74	144,04	217,82	209,01	577,93	277,03	204,12	579,74					616,62	616,62	2,27	2,39	0	0				
88	88	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					191906	13:05:23.131	1541505964663808															0	89		Fixation	180	848	540	1,37	3,31	346,16	6727	855.0	537.0	848.0	540.0	851.0	538.0	851.0	538.0	228,73	145,80	227,00	145,05	227,87	145,43	217,80	208,87	577,81	277,04	204,01	579,74					616,45	616,45	2,27	2,40	0	0				
89	89	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					192110	13:05:23.334	1541505964867172															0	90		Fixation	237	900	537	0,97	150,56	147,25	6788	897.0	541.0	903.0	531.0	900.0	536.0	900.0	536.0	240,01	144,76	241,57	147,52	240,79	146,14	217,99	208,87	577,79	277,21	203,91	579,78					616,43	616,43	2,29	2,39	0	0				
90	90	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					192366	13:05:23.591	1541505965123842															0	91		Fixation	200	868	519	0,67	168,65	18,09	6865	865.0	529.0	863.0	508.0	864.0	518.0	864.0	518.0	231,53	147,97	231,02	153,54	231,27	150,75	218,19	209,02	577,62	277,39	204,01	579,82					616,31	616,31	2,25	2,33	0	0				
91	91	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					192573	13:05:23.798	1541505965330452															0	92		Fixation	140	843	514	3,09	358,04	189,38	6927	848.0	515.0	846.0	504.0	847.0	509.0	847.0	509.0	227,05	151,74	226,51	154,55	226,78	153,14	217,94	208,94	577,69	277,16	203,94	579,87					616,36	616,36	2,23	2,35	0	0				
92	92	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					192743	13:05:23.968	1541505965500442															0	93		Fixation	393	960	518	0,69	357,79	359,75	6978	971.0	526.0	972.0	513.0	971.0	519.0	971.0	519.0	259,83	148,61	260,03	152,20	259,93	150,41	218,15	208,88	577,75	277,35	203,94	580,02					616,38	616,38	2,27	2,34	0	0				
93	93	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					193153	13:05:24.378	1541505965910301															0	94		Fixation	167	986	519	4,25	175,72	177,93	7101	988.0	525.0	985.0	516.0	986.0	520.0	986.0	520.0	264,42	148,99	263,54	151,36	263,98	150,17	218,52	208,87	577,79	277,73	204,02	580,19					616,39	616,39	2,29	2,39	0	0				
94	94	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					193353	13:05:24.578	1541505966110296															0	95		Fixation	163	825	507	0,80	350,51	174,78	7161	818.0	507.0	819.0	516.0	818.0	511.0	818.0	511.0	219,00	153,71	219,21	151,51	219,11	152,61	217,95	208,97	578,04	277,16	204,21	580,16					616,70	616,70	2,26	2,40	0	0				
95	95	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					193530	13:05:24.754	1541505966287014															0	96		Fixation	207	855	512	6,45	254,45	263,94	7214	856.0	511.0	854.0	497.0	855.0	504.0	855.0	504.0	229,03	152,82	228,63	156,54	228,83	154,68	218,20	209,03	578,05	277,44	204,28	580,24					616,71	616,71	2,23	2,36	0	0				
96	96	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					193773	13:05:24.998	1541505966530266															0	97		Fixation	243	788	752	1,09	270,00	15,55	7287	795.0	754.0	777.0	747.0	786.0	750.0	786.0	750.0	212,73	87,62	207,95	89,44	210,34	88,53	218,06	208,72	578,52	277,20	203,98	580,56					617,03	617,03	2,29	2,40	0	0				
97	97	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					194036	13:05:25.261	1541505966793519															0	98		Fixation	140	788	795	9,64	83,07	173,07	7366	795.0	804.0	775.0	802.0	785.0	803.0	785.0	803.0	212,68	74,22	207,37	74,52	210,03	74,37	217,81	208,41	578,19	277,09	203,69	580,31					616,62	616,62	2,29	2,39	0	0				
98	98	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					194233	13:05:25.457	1541505966990178															0	99		Fixation	180	833	426	1,95	116,49	33,42	7425	819.0	409.0	849.0	410.0	834.0	409.0	834.0	409.0	219,20	180,13	227,23	179,87	223,21	180,00	218,18	209,44	578,37	277,28	204,60	580,35					617,17	617,17	2,32	2,43	0	0				
99	99	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					194436	13:05:25.661	1541505967193521															0	100		Fixation	453	800	360	0,95	180,00	63,51	7486	816.0	347.0	802.0	351.0	809.0	349.0	809.0	349.0	218,29	196,91	214,59	195,77	216,44	196,34	218,15	209,51	578,12	277,29	204,60	579,99					616,97	616,97	2,29	2,39	0	0				
100	100	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					194893	13:05:26.117	1541505967650080															0	101		Fixation	173	764	360	2,61	0,00	180,00	7623	772.0	364.0	760.0	357.0	766.0	360.0	766.0	360.0	206,55	192,31	203,36	194,08	204,95	193,20	217,68	209,18	577,85	276,87	204,27	579,64					616,62	616,62	2,28	2,40	0	0				
101	101	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					195093	13:05:26.317	1541505967850086															0	102		Fixation	223	863	360	1,03	180,00	180,00	7683	871.0	362.0	860.0	355.0	865.0	358.0	865.0	358.0	233,02	192,81	230,04	194,69	231,53	193,75	218,11	209,11	577,76	277,26	204,26	579,91					616,48	616,48	2,27	2,39	0	0				
102	102	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					195336	13:05:26.561	1541505968093413															0	103		Fixation	213	824	360	2,19	0,00	180,00	7756	825.0	361.0	811.0	352.0	818.0	356.0	818.0	356.0	220,78	193,03	217,09	195,45	218,93	194,24	217,92	209,30	578,08	277,09	204,40	580,12					616,86	616,86	2,27	2,41	0	0				
103	103	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					195623	13:05:26.847	1541505968379988															0	104		Fixation	207	907	360	0,69	180,00	180,00	7842	916.0	350.0	901.0	362.0	908.0	356.0	908.0	356.0	245,25	195,90	241,22	192,75	243,24	194,33	217,63	209,78	578,54	276,89	204,93	580,70					617,49	617,49	2,32	2,40	0	0				
104	104	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					195843	13:05:27.067	1541505968600037															0	105		Fixation	167	881	360	0,24	0,00	180,00	7908	886.0	361.0	873.0	362.0	879.0	361.0	879.0	361.0	237,04	193,08	233,56	192,78	235,30	192,93	217,92	209,30	578,04	277,15	204,50	580,19					616,83	616,83	2,29	2,40	0	0				
105	105	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					196112	13:05:27.337	1541505968869920															0	106		Fixation	207	890	360	1,45	180,00	180,00	7989	901.0	343.0	888.0	364.0	894.0	353.0	894.0	353.0	241,03	197,95	237,65	192,10	239,34	195,02	217,87	209,79	578,62	277,18	204,97	580,62					617,56	617,56	2,36	2,41	0	0				
106	106	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					196339	13:05:27.564	1541505969096594															0	107		Fixation	360	835	360	1,34	217,87	37,87	8057	836.0	362.0	824.0	359.0	830.0	360.0	830.0	360.0	223,60	192,84	220,41	193,53	222,01	193,18	217,85	209,75	578,89	277,08	204,96	580,71					617,79	617,79	2,27	2,40	0	0				
107	107	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					196719	13:05:27.944	1541505969476525															0	108		Fixation	333	795	391	0,63	165,33	307,47	8171	801.0	400.0	791.0	402.0	796.0	401.0	796.0	401.0	214,39	182,46	211,59	182,12	212,99	182,29	218,00	209,81	578,79	277,19	204,98	580,68					617,71	617,71	2,28	2,40	0	0				
108	108	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					197056	13:05:28.280	1541505969813162															0	109		Fixation	233	772	385	0,98	352,28	186,95	8272	789.0	391.0	783.0	378.0	786.0	384.0	786.0	384.0	211,24	184,95	209,51	188,39	210,38	186,67	218,12	209,78	578,79	277,34	204,96	580,63					617,69	617,69	2,27	2,37	0	0				
109	109	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					197309	13:05:28.534	1541505970066471															0	110		Fixation	233	809	390	0,53	0,00	7,72	8348	817.0	388.0	805.0	384.0	811.0	386.0	811.0	386.0	218,56	185,80	215,33	186,72	216,94	186,26	217,98	209,51	578,55	277,20	204,77	580,35					617,37	617,37	2,24	2,36	0	0				
110	110	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	459116	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	169487	316790	147303					197546	13:05:28.770	1541505970303091															0	111		Fixation	360	829	390	0,87	3,48	3,48	8419	835.0	392.0	824.0	392.0	829.0	392.0	829.0	392.0	223,44	184,71	220,40	184,75	221,92	184,73	217,66	209,36	578,43	276,89	204,68	580,20					617,23	617,23	2,22	2,34	0	0				
