	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
182	182	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					82124	12:03:57.837	1542279894091404															0	183		Fixation	123	971	546	7,49	165,75	140,34	14695	972.0	534.0	980.0	536.0	976.0	535.0	976.0	535.0	260,05	146,71	262,28	145,92	261,17	146,31	218,97	197,40	508,69	284,01	200,56	507,99					548,75	548,75	3,66	3,58	0	0				
183	183	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					82514	12:03:58.227	1542279894481319															0	184		Fixation	190	1206	618	7,28	342,91	177,16	14812	1220.0	605.0	1221.0	633.0	1220.0	619.0	1220.0	619.0	326,58	127,56	326,67	120,01	326,62	123,79	219,62	197,39	509,03	284,85	200,59	508,69					549,01	549,01	3,62	3,70	0	0				
184	184	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					82724	12:03:58.437	1542279894691291															0	185		Fixation	227	1168	617	1,12	178,49	195,57	14875	1146.0	601.0	1168.0	628.0	1157.0	614.0	1157.0	614.0	306,55	128,69	312,67	121,28	309,61	124,98	219,59	197,11	508,23	284,87	200,21	507,77					548,17	548,17	3,66	3,78	0	0				
185	185	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					82971	12:03:58.684	1542279894937878															0	186		Fixation	137	1106	616	1,83	179,07	0,59	14949	1078.0	608.0	1099.0	620.0	1088.0	614.0	1088.0	614.0	288,60	126,68	294,01	123,48	291,31	125,08	219,59	196,95	507,95	284,85	200,06	507,42					547,84	547,84	3,66	3,67	0	0				
186	186	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					83291	12:03:59.004	1542279895257887															0	187		Fixation	133	1194	614	2,60	1,31	182,23	15045	1180.0	622.0	1194.0	617.0	1187.0	619.0	1187.0	619.0	315,85	122,96	319,57	124,36	317,71	123,66	219,58	196,87	507,12	284,90	199,46	506,18					547,06	547,06	3,63	3,70	0	0				
187	187	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					83461	12:03:59.174	1542279895427878															0	188		Fixation	243	947	548	7,61	164,99	163,69	15096	943.0	555.0	949.0	536.0	946.0	545.0	946.0	545.0	252,33	140,96	253,88	146,13	253,11	143,55	218,96	196,95	507,22	284,09	200,12	506,46					547,23	547,23	3,60	3,59	0	0				
188	188	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					83724	12:03:59.437	1542279895691141															0	189		Fixation	167	915	550	1,55	183,59	18,59	15175																			-34,01										4	4				
189	189	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					84054	12:03:59.767	1542279896021083															0	190		Fixation	90	914	540	0,49	95,69	272,10	15274																			-34,01										4	4				
190	190	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					84184	12:03:59.897	1542279896151069															0	191		Fixation	143	1224	632	14,47	343,42	247,73	15313	1214.0	631.0	1229.0	639.0	1221.0	635.0	1221.0	635.0	324,97	120,66	328,98	118,49	326,97	119,57	220,01	196,49	506,23	285,05	199,65	505,82					546,07	546,07	3,60	3,62	0	0				
191	191	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					84347	12:04:00.060	1542279896314387															0	192		Fixation	230	1175	606	1,62	151,97	168,55	15362	1158.0	585.0	1173.0	621.0	1165.0	603.0	1165.0	603.0	309,88	132,98	314,01	123,34	311,94	128,16	219,34	196,27	505,89	284,60	199,45	505,35					545,71	545,71	3,59	3,68	0	0				
192	192	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					84614	12:04:00.327	1542279896581003															0	193		Fixation	263	910	551	8,09	168,24	16,27	15442	898.0	562.0	914.0	534.0	906.0	548.0	906.0	548.0	240,19	139,18	244,72	146,45	242,46	142,82	218,59	196,61	506,38	283,69	199,74	505,76					546,35	546,35	3,61	3,53	0	0				
193	193	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					85027	12:04:00.740	1542279896994303															0	194		Fixation	400	923	540	0,51	40,33	232,09	15566	924.0	539.0	923.0	523.0	923.0	531.0	923.0	531.0	247,30	145,16	246,99	149,56	247,15	147,36	218,63	196,83	506,49	283,93	199,98	505,67					546,54	546,54	3,57	3,45	0	0				
194	194	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					85600	12:04:01.313	1542279897567545															0	195		Fixation	427	929	549	0,33	303,60	263,28	15738	915.0	540.0	933.0	558.0	924.0	549.0	924.0	549.0	244,91	145,08	249,77	140,03	247,34	142,56	218,57	196,85	506,33	283,89	200,04	505,62					546,41	546,41	3,71	3,64	0	0				
195	195	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					86344	12:04:02.057	1542279898310783															0	196		Fixation	347	1016	549	2,62	0,00	56,40	15961	1019.0	556.0	1022.0	553.0	1020.0	554.0	1020.0	554.0	272,72	140,75	273,36	141,35	273,04	141,05	218,66	196,38	505,21	284,00	199,61	504,48					545,20	545,20	3,67	3,71	0	0				
196	196	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					86720	12:04:02.433	1542279898687420															0	197		Fixation	173	859	648	9,07	212,32	212,32	16074																			-34,01										4	4				
197	197	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					86994	12:04:02.706	1542279898960744															0	198		Fixation	67	780	680	0,45	202,12	349,80	16156																			-34,01										4	4				
198	198	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					87217	12:04:02.930	1542279899184038															0	199		Fixation	130	836	676	3,02	4,10	161,98	16223	824.0	667.0	839.0	684.0	831.0	675.0	831.0	675.0	220,51	110,99	224,57	106,18	222,54	108,59	218,41	196,31	505,49	283,73	199,36	504,70					545,43	545,43	3,74	3,64	0	0				
199	199	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					87384	12:04:03.096	1542279899350680															0	200		Fixation	213	780	780	3,44	241,78	237,68	16273	770.0	782.0	794.0	778.0	782.0	780.0	782.0	780.0	205,96	79,91	212,59	81,11	209,28	80,51	217,81	195,84	505,10	282,95	198,93	504,22					544,93	544,93	3,69	3,73	0	0				
200	200	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					87614	12:04:03.326	1542279899580685															0	201		Fixation	173	811	796	1,03	332,63	90,85	16342	806.0	796.0	837.0	805.0	821.0	800.0	821.0	800.0	215,75	76,16	223,94	73,94	219,84	75,05	217,96	195,84	505,31	283,20	198,97	504,58					545,11	545,11	3,70	3,77	0	0				
201	201	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					87807	12:04:03.520	1542279899773973															0	202		Fixation	130	862	795	1,50	1,13	28,50	16400	850.0	783.0	875.0	800.0	862.0	791.0	862.0	791.0	227,43	79,75	234,25	75,24	230,84	77,50	217,98	195,78	505,03	283,27	198,95	504,42					544,82	544,82	3,68	3,76	0	0				
202	202	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					88087	12:04:03.800	1542279900053930															0	203		Fixation	157	974	782	3,33	6,64	5,51	16484	956.0	787.0	993.0	739.0	974.0	763.0	974.0	763.0	255,75	78,60	265,67	91,46	260,71	85,03	217,98	195,79	504,62	283,27	198,96	503,77					544,46	544,46	3,70	3,49	0	0				
203	203	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					88253	12:04:03.966	1542279900220556															0	204		Fixation	143	957	794	0,61	215,30	208,66	16534	944.0	795.0	974.0	813.0	959.0	804.0	959.0	804.0	252,60	76,51	260,60	71,67	256,60	74,09	218,23	195,68	504,25	283,53	198,79	503,49					544,06	544,06	3,68	3,75	0	0				
204	204	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					88433	12:04:04.146	1542279900400524															0	205		Fixation	203	1122	802	4,87	357,22	141,91	16588	1108.0	794.0	1151.0	798.0	1129.0	796.0	1129.0	796.0	296,63	76,70	307,95	75,77	302,29	76,23	218,69	195,49	503,77	283,87	198,63	503,11					543,51	543,51	3,70	3,76	0	0				
205	205	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					88770	12:04:04.483	1542279900737140															0	206		Fixation	100	1258	819	4,00	352,85	355,64	16689	1252.0	812.0	973.0	777.0	1112.0	794.0	1112.0	794.0	335,00	71,94	260,34	81,40	297,67	76,67	283,55	198,83	503,12	283,56	198,83	503,12					543,66	543,66	3,68	3,68	1	3				
206	206	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					88937	12:04:04.650	1542279900903807															0	207		Fixation	160	948	802	9,13	176,85	184,00	16739	930.0	811.0	958.0	797.0	944.0	804.0	944.0	804.0	248,95	72,26	256,44	75,87	252,69	74,07	217,84	195,45	503,08	283,09	198,51	502,41					542,93	542,93	3,72	3,65	0	0				
207	207	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					89130	12:04:04.843	1542279901097121															0	208		Fixation	173	1111	809	7,30	357,53	180,68	16797																			-34,01										4	4				
208	208	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					89460	12:04:05.173	1542279901427083															0	209		Fixation	300	1179	812	2,73	357,47	359,93	16896	1173.0	819.0	1195.0	817.0	1184.0	818.0	1184.0	818.0	313,84	69,98	319,67	70,54	316,75	70,26	218,60	195,40	501,91	283,84	198,43	501,44					541,81	541,81	3,78	3,74	0	0				
209	209	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					89977	12:04:05.689	1542279901943655															0	210		Fixation	830	1115	804	1,89	172,85	175,39	17051	1093.0	796.0	1131.0	815.0	1112.0	805.0	1112.0	805.0	292,44	76,20	302,71	71,14	297,58	73,67	217,93	194,73	500,19	283,23	197,80	499,60					540,01	540,01	3,86	3,86	0	0				
210	210	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					90990	12:04:06.703	1542279902956879															0	211		Fixation	157	1151	797	1,08	11,04	198,19	17355	1131.0	798.0	1170.0	794.0	1150.0	796.0	1150.0	796.0	302,60	75,60	312,99	76,79	307,80	76,20	218,83	195,92	505,13	284,24	198,06	505,35					544,92	544,92	3,87	3,90	0	0				
211	211	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					91163	12:04:06.876	1542279903130121															0	212		Fixation	97	1180	816	0,99	326,68	315,65	17407	1177.0	826.0	1201.0	818.0	1189.0	822.0	1189.0	822.0	314,98	68,29	321,48	70,21	318,23	69,25	219,64	198,36	505,99	285,02	200,07	506,62					546,67	546,67	3,93	3,89	0	0				
212	212	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					91303	12:04:07.016	1542279903270216															0	213		Fixation	243	981	800	5,82	175,39	208,70	17449	965.0	767.0	1001.0	804.0	983.0	785.0	983.0	785.0	258,25	84,15	267,81	74,02	263,03	79,09	219,69	198,88	506,21	284,91	200,33	506,85					547,09	547,09	3,85	3,95	0	0				
213	213	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					91740	12:04:07.453	1542279903706761															0	214		Fixation	103	970	815	0,97	233,83	58,45	17580																			-34,01										4	4				
214	214	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					91880	12:04:07.592	1542279903846741															0	215		Fixation	203	791	847	9,39	190,17	316,33	17622	778.0	849.0	796.0	842.0	787.0	845.0	787.0	845.0	208,20	61,91	212,93	63,82	210,56	62,86	219,07	197,12	500,95	284,23	198,52	501,36					541,64	541,64	3,86	3,82	0	0				
215	215	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					92103	12:04:07.816	1542279904070042															0	216		Fixation	133	866	839	2,22	6,11	175,94	17689	861.0	845.0	894.0	828.0	877.0	836.0	877.0	836.0	230,40	63,12	239,24	67,70	234,82	65,41	218,44	196,71	499,40	283,72	198,35	499,88					540,10	540,10	3,93	3,85	0	0				
216	216	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					92263	12:04:07.976	1542279904230058															0	217		Fixation	173	928	832	3,17	6,46	0,35	17737																			-34,01										4	4				
217	217	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					92623	12:04:08.336	1542279904589973															0	218		Fixation	163	988	824	0,44	7,62	1,16	17845																			-34,01										4	4				
218	218	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					92820	12:04:08.532	1542279904786607															0	219		Fixation	167	1121	807	0,84	7,31	359,69	17904																			-34,01										4	4				
219	219	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					93180	12:04:08.892	1542279905146609															0	220		Fixation	83	1163	807	1,70	0,00	352,69	18012	1147.0	793.0	1184.0	811.0	1165.0	802.0	1165.0	802.0	306,93	77,16	316,86	72,30	311,89	74,73	219,13	195,43	495,89	284,54	197,35	496,38					536,34	536,34	3,76	3,76	0	0				
220	220	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					93283	12:04:08.996	1542279905249882															0	221		Fixation	250	1123	811	1,19	185,73	185,73	18043	1097.0	800.0	1137.0	806.0	1117.0	803.0	1117.0	803.0	293,62	75,07	304,35	73,68	298,99	74,37	219,25	195,43	495,88	284,61	197,26	496,34					536,33	536,33	3,82	3,71	0	0				
221	221	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					93719	12:04:09.432	1542279905686516															0	222		Fixation	343	1103	804	0,89	160,65	334,92	18174																			-34,01										4	4				
222	222	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					94246	12:04:09.959	1542279906213146															0	223		Fixation	127	1145	809	1,73	353,19	192,54	18332	1118.0	788.0	1185.0	789.0	1151.0	788.0	1151.0	788.0	299,13	78,30	316,99	78,06	308,06	78,18	218,94	194,64	495,45	285,91	202,74	507,93					535,63	535,63	3,78	3,85	0	0				
223	223	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					94393	12:04:10.105	1542279906359728															0	224		Fixation	113	1177	806	0,95	5,37	12,18	18376	1171.0	803.0	1203.0	802.0	1187.0	802.0	1187.0	802.0	313,46	74,42	321,96	74,61	317,71	74,52	219,63	194,78	495,73	285,01	196,58	496,22					535,89	535,89	3,72	3,72	0	0				
224	224	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					94546	12:04:10.259	1542279906513022															0	225		Fixation	217	969	589	8,96	133,69	128,32	18422	963.0	584.0	980.0	587.0	971.0	585.0	971.0	585.0	257,58	133,15	262,22	132,41	259,90	132,78	219,52	195,28	495,93	284,54	196,96	496,38					536,29	536,29	3,73	3,73	0	0				
225	225	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					94796	12:04:10.509	1542279906763038															0	226		Fixation	110	804	594	8,42	181,74	48,05	18497																			-34,01										4	4				
226	226	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					95076	12:04:10.789	1542279907042979															0	227		Fixation	190	835	605	1,52	340,41	158,66	18581																			-34,01										4	4				
227	227	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					95293	12:04:11.005	1542279907259643															0	228		Fixation	147	940	602	5,36	1,64	21,24	18646	934.0	594.0	955.0	602.0	944.0	598.0	944.0	598.0	249,97	130,44	255,54	128,19	252,75	129,32	219,12	194,93	495,86	284,40	196,72	496,22					536,11	536,11	3,64	3,74	0	0				
228	228	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					95459	12:04:11.172	1542279907426290															0	229		Fixation	80	906	614	1,78	199,50	197,86	18696																			-34,01										4	4				
229	229	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					95799	12:04:11.512	1542279907766248															0	230		Fixation	200	1149	822	15,60	319,35	119,85	18798	1133.0	820.0	1165.0	815.0	1149.0	817.0	1149.0	817.0	303,25	69,93	311,81	71,24	307,53	70,58	220,47	194,42	495,53	285,69	195,90	496,12					535,49	535,49	3,88	3,87	0	0				
230	230	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					96016	12:04:11.729	1542279907982865															0	231		Fixation	173	1122	815	0,82	165,42	206,07	18863	1094.0	826.0	1125.0	815.0	1109.0	820.0	1109.0	820.0	292,86	68,18	301,14	71,21	297,00	69,69	220,25	194,53	495,57	285,59	195,95	496,11					535,60	535,60	3,92	3,87	0	0				
231	231	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					96236	12:04:11.949	1542279908202872															0	232		Fixation	173	975	547	9,14	118,67	313,25	18929	972.0	557.0	984.0	545.0	978.0	551.0	978.0	551.0	260,20	140,36	263,41	143,53	261,80	141,94	219,22	194,91	495,87	284,20	196,56	496,29					536,10	536,10	3,74	3,73	0	0				
232	232	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					96429	12:04:12.142	1542279908396157															0	233		Fixation	100	912	547	1,94	180,00	61,33	18987	894.0	553.0	911.0	542.0	902.0	547.0	902.0	547.0	239,27	141,42	243,75	144,56	241,51	142,99	219,08	195,25	496,28	284,33	196,81	496,75					536,62	536,62	3,64	3,69	0	0				
233	233	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					96542	12:04:12.255	1542279908509470															0	234		Fixation	673	927	523	0,87	58,08	238,08	19021	919.0	526.0	935.0	512.0	927.0	519.0	927.0	519.0	245,98	148,81	250,20	152,48	248,09	150,64	219,23	195,14	496,07	284,46	196,69	496,59					536,37	536,37	3,68	3,71	0	0				
234	234	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					97409	12:04:13.122	1542279909376008															0	235		Fixation	110	1007	518	2,47	3,59	305,51	19281	995.0	524.0	1018.0	511.0	1006.0	517.0	1006.0	517.0	266,27	149,28	272,52	152,81	269,40	151,05	219,08	194,68	496,05	284,41	196,19	496,56					536,18	536,18	3,82	3,91	0	0				
235	235	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					97579	12:04:13.292	1542279909546007															0	236		Fixation	210	1117	811	9,38	290,52	286,93	19332	1094.0	824.0	1147.0	817.0	1120.0	820.0	1120.0	820.0	292,86	68,82	307,05	70,60	299,96	69,71	219,74	193,85	495,50	284,73	195,32	496,19					535,28	535,28	3,95	3,95	0	0				
236	236	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					97819	12:04:13.532	1542279909785991															0	237		Fixation	117	976	810	4,22	179,59	249,08	19404	945.0	800.0	976.0	818.0	960.0	809.0	960.0	809.0	252,98	75,11	261,23	70,34	257,10	72,73	219,61	193,79	495,32	284,78	195,21	495,83					535,10	535,10	3,87	3,93	0	0				
237	237	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					98206	12:04:13.918	1542279910172592															0	238		Fixation	107	1026	325	25,17	84,13	264,54	19520																			-34,01										4	4				
238	238	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					98332	12:04:14.045	1542279910299220															0	239		Fixation	273	1047	286	1,84	61,78	337,64	19558	1040.0	274.0	1062.0	281.0	1051.0	277.0	1051.0	277.0	278,21	216,52	284,26	214,43	281,23	215,48	219,79	194,68	495,00	284,77	196,22	495,60					535,18	535,18	3,83	3,87	0	0				
239	239	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					98629	12:04:14.342	1542279910595862															0	240		Fixation	267	950	291	3,00	182,96	121,18	19647	928.0	285.0	939.0	297.0	933.0	291.0	933.0	291.0	248,32	213,33	251,27	210,13	249,80	211,73	218,96	194,75	495,03	284,04	196,34	495,55					535,29	535,29	3,86	3,87	0	0				
240	240	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					98929	12:04:14.642	1542279910895837															0	241		Fixation	283	1131	286	7,70	1,59	178,63	19737																			-34,01										4	4				
241	241	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					99235	12:04:14.948	1542279911202470															0	242		Fixation	407	1036	288	3,90	181,21	179,62	19829	1016.0	281.0	1041.0	283.0	1028.0	282.0	1028.0	282.0	271,80	214,53	278,52	213,90	275,16	214,21	219,48	194,57	494,48	284,58	196,22	495,13					534,68	534,68	3,90	3,89	0	0				
242	242	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					99769	12:04:15.482	1542279911735751															0	243		Fixation	210	937	302	3,10	188,07	6,86	19989	931.0	278.0	948.0	306.0	939.0	292.0	939.0	292.0	249,11	215,43	253,78	207,81	251,44	211,62	219,51	194,82	494,16	284,62	196,29	494,81					534,50	534,50	4,01	3,88	0	0				
243	243	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					99995	12:04:15.708	1542279911962383															0	244		Fixation	300	961	298	1,09	9,49	181,42	20057																			-34,01										4	4				
244	244	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					100352	12:04:16.065	1542279912318970															0	245		Fixation	77	1079	763	22,80	284,20	274,70	20164																			-34,01										4	4				
245	245	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	346781	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	33148	123260	90112					100469	12:04:16.181	1542279912435629															0	246		Fixation	67	1004	601	9,15	114,77	190,58	20199																			-34,01										4	4				
