	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
231	231	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					109529	16:06:38.206	1540825624793575															0	232		Fixation	220	966	611	1,41	357,87	303,96	23310	1001.0	603.0	977.0	594.0	989.0	598.0	989.0	598.0	267,82	128,19	261,36	130,50	264,59	129,35	212,14	189,14	587,93	273,20	192,49	583,49					618,73	618,73	3,10	3,05	0	0				
232	232	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					109765	16:06:38.442	1540825625030211															0	233		Fixation	263	1005	613	1,01	357,05	359,18	23381	1031.0	603.0	994.0	622.0	1012.0	612.0	1012.0	612.0	275,79	128,03	266,11	122,86	270,95	125,45	211,72	189,01	588,21	272,80	192,39	583,56					618,98	618,98	3,12	3,11	0	0				
233	233	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					110055	16:06:38.732	1540825625320154															0	234		Fixation	830	1121	617	3,00	358,02	0,96	23468	1146.0	595.0	1119.0	615.0	1132.0	605.0	1132.0	605.0	306,72	130,31	299,51	124,72	303,12	127,52	213,38	188,79	587,52	274,47	192,06	583,25					618,14	618,14	3,14	3,14	0	0				
234	234	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					110915	16:06:39.592	1540825626180052															0	235		Fixation	233	957	617	4,25	180,00	181,98	23726	977.0	616.0	953.0	609.0	965.0	612.0	965.0	612.0	261,52	124,68	254,92	126,32	258,22	125,50	212,00	189,41	587,98	273,07	192,68	583,40					618,89	618,89	3,18	3,15	0	0				
235	235	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					111169	16:06:39.846	1540825626433366															0	236		Fixation	397	986	615	0,76	3,96	183,96	23802	1004.0	626.0	986.0	611.0	995.0	618.0	995.0	618.0	268,81	122,00	263,96	125,85	266,38	123,92	211,54	189,65	588,23	272,62	193,08	583,69					619,24	619,24	3,24	3,23	0	0				
236	236	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					111585	16:06:40.262	1540825626849964															0	237		Fixation	253	1036	615	1,29	0,00	356,04	23927	1059.0	627.0	1018.0	628.0	1038.0	627.0	1038.0	627.0	283,36	121,74	272,45	121,28	277,91	121,51	201,99	195,41	594,75	262,92	200,98	590,51					628,16	628,16	3,15	3,13	0	0				
237	237	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					111892	16:06:40.569	1540825627156578															0	238		Fixation	207	862	766	5,79	221,04	221,04	24019	863.0	758.0	852.0	780.0	857.0	769.0	857.0	769.0	230,91	86,34	227,88	80,60	229,40	83,47	171,70	203,85	620,03	233,07	206,62	597,31					657,91	657,91	3,19	3,14	0	0				
238	238	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					112118	16:06:40.795	1540825627383214															0	239		Fixation	160	793	769	1,71	182,50	321,45	24087	802.0	757.0	764.0	765.0	783.0	761.0	783.0	761.0	214,56	86,73	204,38	84,53	209,47	85,63	164,63	202,05	618,53	226,06	205,87	596,19					656,83	656,83	3,25	3,08	0	0				
239	239	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					112305	16:06:40.982	1540825627569887															0	240		Fixation	270	822	656	2,88	75,65	253,15	24143	845.0	640.0	802.0	687.0	823.0	663.0	823.0	663.0	226,04	118,15	214,54	105,40	220,29	111,78	168,76	202,09	615,03	230,08	205,19	594,31					653,05	653,05	3,21	3,13	0	0				
240	240	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					112635	16:06:41.312	1540825627899796															0	241		Fixation	757	972	991	8,90	294,05	218,40	24242	1012.0	985.0	923.0	1043.0	967.0	1014.0	967.0	1014.0	270,81	25,58	247,06	9,83	258,93	17,70	172,60	198,27	610,27	234,08	199,31	588,11					646,77	646,77	3,25	3,20	0	0				
241	241	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	395540	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	31839	113478	81639					113452	16:06:42.129	1540825628716383															0	242		Fixation	400	830	401	15,15	103,49	169,44	24487	843.0	368.0	832.0	428.0	837.0	398.0	837.0	398.0	225,71	191,17	222,67	174,95	224,19	183,06	182,95	196,26	602,40	244,40	196,32	583,59					637,49	637,49	3,20	3,20	0	0				
