	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
210	210	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					93756	15:19:28.337	1553091482237549															0	211		Fixation	233	1218	629	0,80	176,62	191,49	22351	1216.0	625.0	1221.0	611.0	1218.0	618.0	1218.0	618.0	325,40	122,23	326,65	125,97	326,02	124,10	214,94	182,80	639,05	277,58	179,53	642,76					664,26	664,26	3,35	3,24	0	0				
211	211	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					94002	15:19:28.584	1553091482484262															0	212		Fixation	413	1184	627	5,77	183,07	6,45	22425	1175.0	640.0	1171.0	633.0	1173.0	636.0	1173.0	636.0	314,44	118,22	313,37	120,09	313,91	119,16	215,07	182,54	639,00	277,73	179,24	642,69					664,12	664,12	3,46	3,38	0	0				
212	212	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					94456	15:19:29.037	1553091482937446															0	213		Fixation	273	941	640	0,54	241,47	58,39	22561	951.0	633.0	933.0	644.0	942.0	638.0	942.0	638.0	254,48	119,92	249,70	117,06	252,09	118,49	214,64	182,44	638,68	277,18	179,13	642,22					663,81	663,81	3,40	3,40	0	0				
213	213	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					94956	15:19:29.537	1553091483437414															0	214		Fixation	150	935	651	3,18	59,94	178,47	22711																			-34,01										4	4				
214	214	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					95139	15:19:29.721	1553091483620739															0	215		Fixation	247	989	558	0,93	0,00	300,06	22766																			-34,01										4	4				
215	215	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					95406	15:19:29.987	1553091483887312															0	216		Fixation	160	1029	558	9,22	184,63	184,63	22846																			-34,01										4	4				
216	216	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					95612	15:19:30.194	1553091484094031															0	217		Fixation	307	806	576	3,95	320,44	135,81	22908	809.0	595.0	810.0	605.0	809.0	600.0	809.0	600.0	216,60	130,19	216,87	127,57	216,74	128,88	213,56	182,74	639,14	275,75	178,64	638,98					664,42	664,42	3,60	3,58	0	0				
217	217	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					95942	15:19:30.524	1553091484423964															0	218		Fixation	193	874	632	3,31	351,23	30,79	23007																			-34,01										4	4				
218	218	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					96162	15:19:30.744	1553091484643988															0	219		Fixation	243	952	644	1,45	0,00	8,77	23073	952.0	641.0	957.0	653.0	954.0	647.0	954.0	647.0	254,77	117,82	256,03	114,62	255,40	116,22	214,04	182,77	639,30	276,68	179,47	642,76					664,55	664,55	3,76	3,75	0	0				
219	219	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					96642	15:19:31.224	1553091485123873															0	220		Fixation	127	988	644	21,83	118,75	118,75	23217																			-34,01										4	4				
220	220	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					96829	15:19:31.410	1553091485310526															0	221		Fixation	283	786	277	3,59	286,30	167,55	23273																			-34,01										4	4				
221	221	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					97135	15:19:31.717	1553091485617130															0	222		Fixation	343	808	352	5,63	60,87	134,57	23365																			-34,01										4	4				
222	222	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					97512	15:19:32.094	1553091485993725															0	223		Fixation	343	879	225	2,78	181,67	120,79	23478	889.0	214.0	886.0	211.0	887.0	212.0	887.0	212.0	237,88	232,49	237,08	233,42	237,48	232,96	215,04	183,43	638,43	277,45	180,11	642,16					663,87	663,87	3,70	3,67	0	0				
223	223	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					97879	15:19:32.460	1553091486360365															0	224		Fixation	293	810	227	3,95	181,21	359,54	23588																			-34,01										4	4				
224	224	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					98199	15:19:32.780	1553091486680298															0	225		Fixation	170	715	229	1,00	49,93	228,72	23684	696.0	223.0	707.0	240.0	701.0	231.0	701.0	231.0	186,13	230,12	189,18	225,45	187,66	227,78	214,18	183,66	639,64	276,77	180,33	643,16					665,15	665,15	3,93	3,93	0	0				
225	225	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					98389	15:19:32.970	1553091486870342															0	226		Fixation	210	742	197	3,16	354,72	304,79	23741	741.0	191.0	754.0	199.0	747.0	195.0	747.0	195.0	198,40	238,66	201,88	236,45	200,14	237,56	213,92	183,74	639,90	276,50	180,49	643,51					665,43	665,43	3,91	3,90	0	0				
226	226	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					98625	15:19:33.207	1553091487106945															0	227		Fixation	263	818	204	4,19	202,98	208,26	23812																			-34,01										4	4				
227	227	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					98918	15:19:33.500	1553091487400244															0	228		Fixation	500	721	245	4,27	6,67	163,69	23900	711.0	284.0	716.0	252.0	713.0	268.0	713.0	268.0	190,22	213,78	191,57	222,38	190,90	218,08	213,55	183,41	639,55	276,13	180,13	643,05					665,02	665,02	3,94	3,79	0	0				
228	228	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					99455	15:19:34.037	1553091487936822															0	229		Fixation	367	824	233	1,94	7,68	1,01	24061																			-34,01										4	4				
229	229	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					99848	15:19:34.430	1553091488330113															0	230		Fixation	767	891	224	1,86	5,97	358,29	24179																			-34,01										4	4				
230	230	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					100635	15:19:35.217	1553091489116637															0	231		Fixation	357	939	219	1,10	1,25	355,28	24415	942.0	233.0	956.0	217.0	949.0	225.0	949.0	225.0	251,96	227,32	255,92	231,82	253,94	229,57	214,90	183,72	638,61	277,46	180,35	642,22					664,15	664,15	3,77	3,74	0	0				
231	231	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					101012	15:19:35.593	1553091489493340															0	232		Fixation	217	985	218	3,58	226,31	225,06	24528	995.0	227.0	1012.0	216.0	1003.0	221.0	1003.0	221.0	266,23	229,12	270,74	232,01	268,48	230,56	215,01	183,97	639,89	277,57	180,62	643,56					665,43	665,43	3,89	3,82	0	0				
232	232	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					101252	15:19:35.833	1553091489733257															0	233		Fixation	187	916	290	7,93	0,54	134,23	24600																			-34,01										4	4				
233	233	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					101475	15:19:36.056	1553091489956547															0	234		Fixation	350	1128	288	10,42	187,28	186,73	24667	1119.0	301.0	1138.0	292.0	1128.0	296.0	1128.0	296.0	299,51	209,02	304,62	211,69	302,06	210,35	214,66	183,42	639,08	277,20	180,18	642,85					664,51	664,51	3,92	3,91	0	0				
234	234	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					101865	15:19:36.446	1553091490346491															0	235		Fixation	157	853	323	24,79	297,46	110,19	24784																			-34,01										4	4				
235	235	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					102228	15:19:36.810	1553091490709816															0	236		Fixation	253	1121	837	1,69	164,70	227,24	24893	1125.0	846.0	1138.0	830.0	1131.0	838.0	1131.0	838.0	301,05	62,87	304,52	67,23	302,79	65,05	214,09	182,34	638,91	276,72	179,13	642,61					664,04	664,04	3,80	3,71	0	0				
236	236	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					102498	15:19:37.080	1553091490979742															0	237		Fixation	183	1077	825	1,24	186,99	22,29	24974																			-34,01										4	4				
237	237	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					102715	15:19:37.296	1553091491196406															0	238		Fixation	160	897	847	0,99	37,96	210,97	25039																			-34,01										4	4				
238	238	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					102888	15:19:37.470	1553091491369733															0	239		Fixation	153	915	833	1,15	358,83	320,86	25091	920.0	828.0	917.0	831.0	918.0	829.0	918.0	829.0	246,08	67,54	245,34	66,77	245,71	67,15	214,95	182,55	638,71	277,51	179,14	642,45					663,86	663,86	3,51	3,50	0	0				
239	239	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					103061	15:19:37.643	1553091491543006															0	240		Fixation	157	964	834	3,29	2,87	4,04	25143	977.0	836.0	965.0	831.0	971.0	833.0	971.0	833.0	261,57	65,39	258,31	66,88	259,94	66,14	214,83	182,42	638,82	277,41	179,09	642,62					663,93	663,93	3,52	3,48	0	0				
240	240	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					103248	15:19:37.830	1553091491729656															0	241		Fixation	450	1104	827	6,17	138,15	135,28	25199	1113.0	832.0	1108.0	823.0	1110.0	827.0	1110.0	827.0	297,72	66,69	296,60	68,94	297,16	67,82	214,97	182,83	639,09	277,51	179,52	642,94					664,31	664,31	3,52	3,45	0	0				
241	241	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					103738	15:19:38.319	1553091492219581															0	242		Fixation	320	908	652	5,30	75,33	297,18	25346	909.0	656.0	907.0	668.0	908.0	662.0	908.0	662.0	243,34	113,86	242,83	110,60	243,08	112,23	213,95	183,49	640,44	276,34	180,17	643,91					665,86	665,86	3,34	3,36	0	0				
242	242	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					104088	15:19:38.669	1553091492569551															0	243		Fixation	1000	939	534	2,69	181,18	105,86	25451																			-34,01										4	4				
243	243	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					105114	15:19:39.696	1553091493596083															0	244		Fixation	303	842	536	14,43	311,88	130,70	25759																			-34,01										4	4				
244	244	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					105468	15:19:40.049	1553091493949397															0	245		Fixation	220	1066	785	1,42	312,62	0,73	25865	1058.0	789.0	1053.0	792.0	1055.0	790.0	1055.0	790.0	283,20	78,19	281,72	77,33	282,46	77,76	214,88	182,22	638,66	277,26	178,96	642,55					663,71	663,71	3,82	3,82	0	0				
245	245	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					105698	15:19:40.279	1553091494179333															0	246		Fixation	173	1090	811	1,16	350,81	38,19	25934																			-34,01										4	4				
246	246	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					105888	15:19:40.469	1553091494369337															0	247		Fixation	643	1121	816	1,79	7,00	16,19	25991	1141.0	817.0	1135.0	816.0	1138.0	816.0	1138.0	816.0	305,27	70,68	303,73	70,86	304,50	70,77	214,71	182,32	638,77	277,36	179,05	642,54					663,86	663,86	3,75	3,77	0	0				
247	247	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					106551	15:19:41.132	1553091495032569															0	248		Fixation	577	1170	810	2,36	162,89	155,89	26190																			-34,01										4	4				
248	248	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					107441	15:19:42.022	1553091495922442															0	249		Fixation	243	1082	783	1,03	184,23	21,34	26457																			-34,01										4	4				
249	249	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					107711	15:19:42.292	1553091496192395															0	250		Fixation	297	987	790	5,32	346,62	162,40	26538																			-34,01										4	4				
250	250	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					108041	15:19:42.622	1553091496522342															0	251		Fixation	467	1122	822	1,07	358,75	12,13	26637	1130.0	834.0	1131.0	811.0	1130.0	822.0	1130.0	822.0	302,43	66,07	302,57	72,33	302,50	69,20	214,98	182,81	639,34	277,60	179,53	643,32					664,54	664,54	3,65	3,53	0	0				
251	251	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					108527	15:19:43.109	1553091497008941															0	252		Fixation	263	1168	823	1,84	167,55	168,80	26783	1183.0	841.0	1184.0	811.0	1183.0	826.0	1183.0	826.0	316,54	64,19	316,72	72,21	316,63	68,20	214,82	183,16	640,46	277,47	179,93	644,34					665,72	665,72	3,71	3,61	0	0				
252	252	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					109040	15:19:43.622	1553091497522212															0	253		Fixation	153	1118	812	16,82	176,60	9,04	26937																			-34,01										4	4				
253	253	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					109247	15:19:43.829	1553091497728883															0	254		Fixation	227	713	788	4,75	357,83	181,23	26999	741.0	792.0	725.0	801.0	733.0	796.0	733.0	796.0	198,32	77,23	194,05	74,80	196,19	76,01	213,86	183,15	640,36	276,37	179,76	643,83					665,68	665,68	3,74	3,72	0	0				
254	254	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					109500	15:19:44.082	1553091497982159															0	255		Fixation	233	819	792	2,15	355,39	357,55	27075																			-34,01										4	4				
255	255	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					109760	15:19:44.342	1553091498242107															0	256		Fixation	130	906	799	4,82	355,60	0,22	27153																			-34,01										4	4				
256	256	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					109930	15:19:44.512	1553091498412110															0	257		Fixation	247	1180	820	3,31	183,16	187,55	27204																			-34,01										4	4				
257	257	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					110204	15:19:44.785	1553091498685427															0	258		Fixation	237	1089	825	1,13	348,65	165,50	27286	1071.0	833.0	1070.0	809.0	1070.0	821.0	1070.0	821.0	286,66	66,25	286,40	72,73	286,53	69,49	214,13	182,76	639,61	276,75	179,71	643,62					664,83	664,83	3,84	3,82	0	0				
258	258	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					110457	15:19:45.039	1553091498938679															0	259		Fixation	187	1119	831	0,70	355,32	6,66	27362																			-34,01										4	4				
259	259	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					110887	15:19:45.469	1553091499368636															0	260		Fixation	437	1168	835	0,07	10,24	14,92	27491																			-34,01										4	4				
260	260	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					111337	15:19:45.919	1553091499818557															0	261		Fixation	237	1218	826	1,26	170,51	160,27	27626																			-34,01										4	4				
261	261	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					111590	15:19:46.172	1553091500071888															0	262		Fixation	120	1182	820	0,60	164,31	353,80	27702	1185.0	825.0	1166.0	819.0	1175.0	822.0	1175.0	822.0	317,00	68,46	312,13	70,06	314,57	69,26	214,60	182,38	639,69	277,30	179,11	643,54					664,75	664,75	3,48	3,41	0	0				
262	262	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					111927	15:19:46.508	1553091500408523															0	263		Fixation	127	1157	813	7,93	137,55	333,24	27803	1155.0	768.0	1137.0	816.0	1146.0	792.0	1146.0	792.0	309,00	83,63	304,16	70,84	306,58	77,24	214,69	182,81	639,84	277,42	179,59	643,92					665,03	665,03	3,54	3,43	0	0				
263	263	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					112093	15:19:46.675	1553091500575158															0	264		Fixation	167	908	586	1,01	34,53	256,97	27853	910.0	584.0	911.0	601.0	910.0	592.0	910.0	592.0	243,40	133,07	243,78	128,68	243,59	130,88	214,39	182,99	639,56	276,77	179,72	643,35					664,85	664,85	3,50	3,47	0	0				
264	264	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					112277	15:19:46.858	1553091500758471															0	265		Fixation	280	943	562	1,41	93,87	59,34	27908	954.0	568.0	947.0	571.0	950.0	569.0	950.0	569.0	255,22	137,40	253,45	136,74	254,33	137,07	214,69	182,90	639,27	277,28	179,62	643,31					664,52	664,52	3,53	3,51	0	0				
265	265	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					112577	15:19:47.158	1553091501058392															0	266		Fixation	537	939	503	1,26	258,35	164,48	27998	948.0	532.0	937.0	519.0	942.0	525.0	942.0	525.0	253,66	147,01	250,75	150,50	252,20	148,76	214,36	183,06	639,14	276,97	179,82	643,22					664,47	664,47	3,35	3,32	0	0				
266	266	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					113117	15:19:47.698	1553091501598353															0	267		Fixation	67	933	532	4,38	178,34	280,00	28160																			-34,01										4	4				
267	267	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					113210	15:19:47.792	1553091501691640															0	268		Fixation	323	829	529	2,42	354,33	175,99	28188	825.0	521.0	820.0	528.0	822.0	524.0	822.0	524.0	220,66	150,15	219,49	148,18	220,07	149,17	213,58	182,92	639,51	276,20	179,68	643,31					664,82	664,82	3,46	3,37	0	0				
268	268	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					113563	15:19:48.145	1553091502044940															0	269		Fixation	283	930	539	0,79	32,82	38,49	28294	932.0	552.0	934.0	550.0	933.0	551.0	933.0	551.0	249,37	141,82	250,01	142,28	249,69	142,05	214,19	182,95	639,72	276,83	179,71	643,72					665,00	665,00	3,62	3,55	0	0				
269	269	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					113860	15:19:48.442	1553091502341586															0	270		Fixation	527	958	521	2,78	342,04	309,22	28383	961.0	553.0	968.0	539.0	964.0	546.0	964.0	546.0	257,15	141,57	259,04	145,19	258,10	143,38	214,14	182,71	639,49	276,80	179,46	643,41					664,70	664,70	3,56	3,54	0	0				
270	270	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					114410	15:19:48.991	1553091502891480															0	271		Fixation	427	1023	542	12,25	288,69	306,65	28548																			-34,01										4	4				
271	271	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					114876	15:19:49.458	1553091503358085															0	272		Fixation	813	1116	816	0,68	181,98	253,29	28688	1101.0	821.0	1118.0	817.0	1109.0	819.0	1109.0	819.0	294,64	69,57	299,31	70,56	296,97	70,07	215,13	182,25	638,88	277,58	178,97	642,90					663,91	663,91	3,86	3,80	0	0				
272	272	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					115696	15:19:50.278	1553091504177997															0	273		Fixation	323	1087	817	0,61	357,79	175,81	28934	1090.0	812.0	1090.0	804.0	1090.0	808.0	1090.0	808.0	291,70	71,96	291,80	74,19	291,75	73,08	214,37	182,63	639,81	277,08	179,40	643,74					664,96	664,96	3,56	3,47	0	0				
273	273	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					116033	15:19:50.615	1553091504514639															0	274		Fixation	620	1113	818	1,04	173,86	176,07	29035	1133.0	821.0	1132.0	809.0	1132.0	815.0	1132.0	815.0	303,16	69,57	302,94	72,69	303,05	71,13	214,16	182,70	639,91	276,87	179,54	643,90					665,09	665,09	3,71	3,65	0	0				
274	274	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					116663	15:19:51.244	1553091505144527															0	275		Fixation	323	1085	815	1,65	348,37	174,51	29224																			-34,01										4	4				
275	275	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					117293	15:19:51.874	1553091505774456															0	276		Fixation	317	1163	831	0,09	16,31	27,94	29413																			-34,01										4	4				
276	276	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					117836	15:19:52.418	1553091506317702															0	277		Fixation	250	1187	824	0,35	175,41	159,10	29576																			-34,01										4	4				
277	277	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					118096	15:19:52.678	1553091506577730															0	278		Fixation	147	1162	822	0,27	314,91	139,50	29654																			-34,01										4	4				
278	278	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					118476	15:19:53.058	1553091506957676															0	279		Fixation	497	1167	827	5,59	135,41	180,51	29768	1165.0	834.0	1172.0	826.0	1168.0	830.0	1168.0	830.0	311,67	66,15	313,67	68,09	312,67	67,12	214,23	182,97	640,35	277,33	181,84	649,17					665,59	665,59	3,74	3,67	0	0				
279	279	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	251973	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	RS	19263	132110	112847					119013	15:19:53.594	1553091507494197															0	280		Fixation	297	996	659	0,57	146,89	11,48	29929	988.0	664.0	993.0	670.0	990.0	667.0	990.0	667.0	264,50	111,56	265,73	110,12	265,12	110,84	213,44	183,07	640,32	275,83	179,90	644,08					665,64	665,64	3,68	3,64	0	0				
